cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,47,47,0,up,2.391419899999164,None,space,0.4282635999843478,None,,,,,,,,,0,47,47,47,672.2917344000016,,,,,,,,,,,,,672.2778943000012,672.2917344000016,672.2917344000016,672.2917344000016,674.6918901999888,,,,674.7153670999978,674.7276816999947,674.7276816999947,674.755454899976,674.7558810999908,674.7719045999984,674.7719045999984,674.7719045999984,674.8551392999943,675.2065209999855,,,,,,,,,,,,,,,,,,,,,,up,2.391419899999164,None,space,0.4282635999843478,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,2.5423004000040237,None,space,0.5071840000164229,None,,,,,,,,,0,48,48,48,675.221443699993,,,,,,,,,,,,,675.2069016000023,675.221443699993,675.221443699993,675.221443699993,677.770314399997,,,,677.7801410999964,677.7902703,677.7902703,677.8356769999955,677.8359804999782,677.8523827999888,677.8523827999888,677.8523827999888,677.9356814999774,678.369538799976,,,,,,,,,,,,,,,,,,,,,,up,2.5423004000040237,None,space,0.5071840000164229,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,10,catch,49,49,0,up,2.9618821000040043,None,None,,,,,,,,,,,0,49,49,49,678.3852156999928,,,,,,,,,,,,,678.3697907000023,678.3852156999928,678.3852156999928,678.3852156999928,681.3500321999891,,,,681.3600387999904,681.3704155999876,681.3704155999876,681.4156113999779,681.415916900005,681.4319025999866,681.4319025999866,681.4319025999866,681.5153022999875,684.4296723000007,,,,,,,683.5299614999967,684.4454438999819,684.4454438999819,684.4454438999819,,,,,,,,,,,,up,2.9618821000040043,None,None,,,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,up,0.6694666999974288,None,space,1.01823929999955,None,,,,,,,,,0,50,50,50,684.4454438999819,,,,,,,,,,,,,684.4299035999866,684.4454438999819,684.4454438999819,684.4454438999819,685.1293443999893,,,,685.1391748999886,685.1491298000037,685.1491298000037,685.1950682000024,685.195369699999,685.2116044999857,685.2116044999857,685.2116044999857,685.2947493999964,686.2449324999761,,,,,,,,,,,,,,,,,,,,,,up,0.6694666999974288,None,space,1.01823929999955,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,up,5.0628116999869235,None,space,0.6871722000068985,None,,,,,,,,,0,51,51,51,686.2604460000002,,,,,,,,,,,,,686.2451831999933,686.2604460000002,686.2604460000002,686.2604460000002,691.3396407999971,,,,691.349527399987,691.3595866999822,691.3595866999822,691.4052645000047,691.4055675999844,691.4218955999822,691.4218955999822,691.4218955999822,691.5050736999838,692.1222134999989,,,,,,,,,,,,,,,,,,,,,,up,5.0628116999869235,None,space,0.6871722000068985,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,3.585642399993958,None,space,0.5201789000129793,None,,,,,,,,,0,52,52,52,692.1377649999922,,,,,,,,,,,,,692.122463799984,692.1377649999922,692.1377649999922,692.1377649999922,695.7352008000016,,,,695.7449685999891,695.7551368999993,695.7551368999993,695.800852299988,695.8011626999942,695.8173700000043,695.8173700000043,695.8173700000043,695.9005902999779,696.3512413999997,,,,,,,,,,,,,,,,,,,,,,up,3.585642399993958,None,space,0.5201789000129793,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,up,3.7242113999964204,None,space,0.5594212999858428,None,,,,,,,,,0,53,53,53,696.3668083999946,,,,,,,,,,,,,696.3514979000029,696.3668083999946,696.3668083999946,696.3668083999946,700.0973856999772,,,,700.1072348000016,700.117310200003,700.117310200003,700.163023000001,700.1633254000044,700.1797320999904,700.1797320999904,700.1797320999904,700.2627945999848,700.7468974999792,,,,,,,,,,,,,,,,,,,,,,up,3.7242113999964204,None,space,0.5594212999858428,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,10,catch,54,54,0,up,3.392204900010256,None,None,,,,,,,,,,,0,54,54,54,700.7623444999917,,,,,,,,,,,,,700.7471505999856,700.7623444999917,700.7623444999917,700.7623444999917,704.1599668999843,,,,704.169767799991,704.1797564000008,704.1797564000008,704.2254942999862,704.2257978999987,704.2421235999791,704.2421235999791,704.2421235999791,704.3252556999796,707.2397104999982,,,,,,,706.3399822999781,707.2557174999965,707.2557174999965,707.2557174999965,,,,,,,,,,,,up,3.392204900010256,None,None,,,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,up,0.2035801000020001,None,space,0.47748780000256374,None,,,,,,,,,0,55,55,55,707.2557174999965,,,,,,,,,,,,,707.2399405000033,707.2557174999965,707.2557174999965,707.2557174999965,707.4731083999795,,,,707.4830146000022,707.4932731000008,707.4932731000008,707.5389477999997,707.5392579000036,707.5554461999855,707.5554461999855,707.5554461999855,707.638663699996,708.0392692000023,,,,,,,,,,,,,,,,,,,,,,up,0.2035801000020001,None,space,0.47748780000256374,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,up,8.892340799997328,None,space,0.5644027999951504,None,,,,,,,,,0,56,56,56,708.0548746999993,,,,,,,,,,,,,708.0395193999866,708.0548746999993,708.0548746999993,708.0548746999993,716.9634111999767,,,,716.9734331999789,716.9834237000032,716.9834237000032,717.0291743999987,717.0294810999767,717.0457303999865,717.0457303999865,717.0457303999865,717.1289628999948,717.613016999996,,,,,,,,,,,,,,,,,,,,,,up,8.892340799997328,None,space,0.5644027999951504,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,up,3.3186415000236593,None,space,0.3992666999984067,None,,,,,,,,,0,57,57,57,717.628457999992,,,,,,,,,,,,,717.6132760999899,717.628457999992,717.628457999992,717.628457999992,720.9594135999796,,,,720.9693098999851,720.9793571000046,720.9793571000046,721.0250280000037,721.0253288999957,721.0416689999984,721.0416689999984,721.0416689999984,721.1248418999894,721.4423603999894,,,,,,,,,,,,,,,,,,,,,,up,3.3186415000236593,None,space,0.3992666999984067,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,5.209836499998346,None,space,0.5053687999898102,None,,,,,,,,,0,58,58,58,721.4578045999806,,,,,,,,,,,,,721.4426182000025,721.4578045999806,721.4578045999806,721.4578045999806,726.6703697999765,,,,726.6802107999974,726.6904570999905,726.6904570999905,726.7357565999846,726.736070199986,726.7524976999848,726.7524976999848,726.7524976999848,726.8356499999936,727.2697039999766,,,,,,,,,,,,,,,,,,,,,,up,5.209836499998346,None,space,0.5053687999898102,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,up,8.317639299988514,None,space,0.9580683999811299,None,,,,,,,,,0,59,59,59,727.2851873000036,,,,,,,,,,,,,727.2699607999821,727.2851873000036,727.2851873000036,727.2851873000036,735.6110704999883,,,,735.6209275999863,735.6310265999928,735.6310265999928,735.6768148999836,735.6771208999853,735.6933050999942,735.6933050999942,735.6933050999942,735.7765561999986,736.6599619000044,,,,,,,,,,,,,,,,,,,,,,up,8.317639299988514,None,space,0.9580683999811299,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
