cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,0.31,invalid,45,45,0,up,6.466311200056225,None,space,0.4209159999154508,None,,,,,,,,,0,45,45,45,1362.8764386998955,,,,,,,,,,,,,1362.8609453998506,1362.8764386998955,1362.8764386998955,1362.8764386998955,1369.3542768999469,,,,1369.3640368999913,1369.3741312997881,1369.3741312997881,1369.4196831998415,1369.4199876999483,1369.4365395999048,1369.4365395999048,1369.4365395999048,1369.5196911999956,1369.8704216999467,,,,,,,,,,,,,,,,,,,,,,up,6.466311200056225,None,space,0.4209159999154508,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,8.328978799981996,None,space,0.43747149989940226,None,,,,,,,,,0,46,46,46,1369.8856567998882,,,,,,,,,,,,,1369.8706842998508,1369.8856567998882,1369.8856567998882,1369.8856567998882,1378.228550599888,,,,1378.2382402999792,1378.2483929998707,1378.2483929998707,1378.2945735999383,1378.2952158998232,1378.310977099929,1378.310977099929,1378.310977099929,1378.3941953999456,1378.7628845998552,,,,,,,,,,,,,,,,,,,,,,up,8.328978799981996,None,space,0.43747149989940226,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,up,6.508673500036821,None,space,0.4928488000296056,None,,,,,,,,,0,47,47,47,1378.7771989998873,,,,,,,,,,,,,1378.7634906999301,1378.7771989998873,1378.7771989998873,1378.7771989998873,1385.2895820999984,,,,1385.3124066998716,1385.322470499901,1385.322470499901,1385.3532409998588,1385.3535988999065,1385.369685899932,1385.369685899932,1385.369685899932,1385.453463099897,1385.8708693999797,,,,,,,,,,,,,,,,,,,,,,up,6.508673500036821,None,space,0.4928488000296056,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,6.624046299839392,None,space,0.4128701000008732,None,,,,,,,,,0,48,48,48,1385.886243699817,,,,,,,,,,,,,1385.8711699999403,1385.886243699817,1385.886243699817,1385.886243699817,1392.5139174999204,,,,1392.5255132999737,1392.535668299999,1392.535668299999,1392.5797253998462,1392.5800662999973,1392.5960978998337,1392.5960978998337,1392.5960978998337,1392.6794624999166,1393.0131313998718,,,,,,,,,,,,,,,,,,,,,,up,6.624046299839392,None,space,0.4128701000008732,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,10,catch,49,49,0,up,7.017684200080112,None,None,,,,,,,,,,,0,49,49,49,1393.0288956998847,,,,,,,,,,,,,1393.0134297998156,1393.0288956998847,1393.0288956998847,1393.0288956998847,1400.0576613999438,,,,1400.077366599813,1400.087904599961,1400.087904599961,1400.121679399861,1400.122111500008,1400.1381826999132,1400.1381826999132,1400.1381826999132,1400.2216612999327,1403.13604139979,,,,,,,1402.2359341999982,1403.151847000001,1403.151847000001,1403.151847000001,,,,,,,,,,,,up,7.017684200080112,None,None,,,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,up,4.91031080018729,None,space,0.3770803001243621,None,,,,,,,,,0,50,50,50,1403.151847000001,,,,,,,,,,,,,1403.1362769999541,1403.151847000001,1403.151847000001,1403.151847000001,1408.064328599954,,,,1408.0741183999926,1408.0841402998194,1408.0841402998194,1408.130531599978,1408.1308420998976,1408.1467615999281,1408.1467615999281,1408.1467615999281,1408.2132352998015,1408.5307600998785,,,,,,,,,,,,,,,,,,,,,,up,4.91031080018729,None,space,0.3770803001243621,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,up,12.748294200049713,None,space,0.44402970001101494,None,,,,,,,,,0,51,51,51,1408.546334899962,,,,,,,,,,,,,1408.5310364000034,1408.546334899962,1408.546334899962,1408.546334899962,1421.300992099801,,,,1421.3107731998898,1421.3212491997983,1421.3212491997983,1421.3665409998503,1421.3668430999387,1421.3833415999543,1421.3833415999543,1421.3833415999543,1421.4662515998352,1421.833564999979,,,,,,,,,,,,,,,,,,,,,,up,12.748294200049713,None,space,0.44402970001101494,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,7.829380400013179,None,space,0.4208830001298338,None,,,,,,,,,0,52,52,52,1421.8492118997965,,,,,,,,,,,,,1421.8338261998724,1421.8492118997965,1421.8492118997965,1421.8492118997965,1429.6925138998777,,,,1429.702303999802,1429.7124995999038,1429.7124995999038,1429.7578576998785,1429.7581617999822,1429.7743909999263,1429.7743909999263,1429.7743909999263,1429.8576378999278,1430.208248899784,,,,,,,,,,,,,,,,,,,,,,up,7.829380400013179,None,space,0.4208830001298338,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,up,8.085557200014591,None,space,0.4442491000518203,None,,,,,,,,,0,53,53,53,1430.2244020998478,,,,,,,,,,,,,1430.2085173998494,1430.2244020998478,1430.2244020998478,1430.2244020998478,1438.3173033997882,,,,1438.3272278998047,1438.337286299793,1438.337286299793,1438.3831422999501,1438.3838094999082,1438.3994500997942,1438.3994500997942,1438.3994500997942,1438.4827095000073,1438.8514760998078,,,,,,,,,,,,,,,,,,,,,,up,8.085557200014591,None,space,0.4442491000518203,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,10,catch,54,54,0,up,9.684094499796629,None,None,,,,,,,,,,,0,54,54,54,1438.865769899916,,,,,,,,,,,,,1438.8520829000045,1438.865769899916,1438.865769899916,1438.865769899916,1448.55726949987,,,,1448.5719180000015,1448.5826402998064,1448.5826402998064,1448.6216722999234,1448.621909599984,1448.6384580999147,1448.6384580999147,1448.6384580999147,1448.7218738999218,1451.6372415998485,,,,,,,1450.7368136998266,1451.652562199859,1451.652562199859,1451.652562199859,,,,,,,,,,,,up,9.684094499796629,None,None,,,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,up,9.561449100030586,None,space,0.4436592001002282,None,,,,,,,,,0,55,55,55,1451.652562199859,,,,,,,,,,,,,1451.637805199949,1451.652562199859,1451.652562199859,1451.652562199859,1461.226859399816,,,,1461.2373078998644,1461.2474526998121,1461.2474526998121,1461.2923018999863,1461.2926069998648,1461.309261499904,1461.309261499904,1461.309261499904,1461.3920663997997,1461.7596351997927,,,,,,,,,,,,,,,,,,,,,,up,9.561449100030586,None,space,0.4436592001002282,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,up,7.527419900055975,None,space,0.40444669988937676,None,,,,,,,,,0,56,56,56,1461.7749845997896,,,,,,,,,,,,,1461.759891499998,1461.7749845997896,1461.7749845997896,1461.7749845997896,1469.3182552999351,,,,1469.3279937999323,1469.338096599793,1469.338096599793,1469.384323099861,1469.3846281999722,1469.400889399927,1469.400889399927,1469.400889399927,1469.4670839000028,1469.8178488998674,,,,,,,,,,,,,,,,,,,,,,up,7.527419900055975,None,space,0.40444669988937676,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,up,7.20404260000214,None,space,0.5103199000004679,None,,,,,,,,,0,57,57,57,1469.833792899968,,,,,,,,,,,,,1469.818100299919,1469.833792899968,1469.833792899968,1469.833792899968,1477.043776499806,,,,1477.055109999841,1477.0674542000052,1477.0674542000052,1477.110113899922,1477.1107671000063,1477.1264951999765,1477.1264951999765,1477.1264951999765,1477.1931159999222,1477.6451468998566,,,,,,,,,,,,,,,,,,,,,,up,7.20404260000214,None,space,0.5103199000004679,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,6.682466899976134,None,space,0.377157999901101,None,,,,,,,,,0,58,58,58,1477.6593668998685,,,,,,,,,,,,,1477.64574359986,1477.6593668998685,1477.6593668998685,1477.6593668998685,1484.352837999817,,,,1484.3624854998197,1484.3727719997987,1484.3727719997987,1484.418645199854,1484.4189495998435,1484.4354698997922,1484.4354698997922,1484.4354698997922,1484.5020554999355,1484.8193820999004,,,,,,,,,,,,,,,,,,,,,,up,6.682466899976134,None,space,0.377157999901101,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,up,9.363114000065252,None,space,0.4367750999517739,None,,,,,,,,,0,59,59,59,1484.8349166999105,,,,,,,,,,,,,1484.8196378999855,1484.8349166999105,1484.8349166999105,1484.8349166999105,1494.2096817998681,,,,1494.2193946999032,1494.22963109985,1494.22963109985,1494.2759084999561,1494.27658779989,1494.2922431000043,1494.2922431000043,1494.2922431000043,1494.3588629998267,1494.7440906998236,,,,,,,,,,,,,,,,,,,,,,up,9.363114000065252,None,space,0.4367750999517739,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
