cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,0.31,invalid,2,2,0,down,2.5835275999997975,None,space,0.4679090999998152,None,,,,,,,,,0,2,2,2,1796.4466564000031,,,,,,,,,,,,,1796.430426100007,1796.4466564000031,1796.4466564000031,1796.4466564000031,1799.044462699996,,,,1799.0504578999971,1799.0621575999976,1799.0621575999976,1799.1106870000076,1799.1109078000009,1799.127077199999,1799.127077199999,1799.127077199999,1799.193750300008,1799.6106387000036,,,,,,,,,,,,,,,,,,,,,,down,2.5835275999997975,None,space,0.4679090999998152,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,down,5.044345700007398,None,space,0.39138839999213815,None,,,,,,,,,0,3,3,3,1799.6265720000083,,,,,,,,,,,,,1799.6108081999992,1799.6265720000083,1799.6265720000083,1799.6265720000083,1804.6727223000053,,,,1804.6842270000052,1804.6945512999955,1804.6945512999955,1804.738277700002,1804.738620700009,1804.7546031000093,1804.7546031000093,1804.7546031000093,1804.8379049000068,1805.1554000000033,,,,,,,,,,,,,,,,,,,,,,down,5.044345700007398,None,space,0.39138839999213815,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,down,6.659535300001153,None,space,0.43049809998774435,None,,,,,,,,,0,4,4,4,1805.170913199996,,,,,,,,,,,,,1805.1556863000005,1805.170913199996,1805.170913199996,1805.170913199996,1811.8319907999976,,,,1811.8436796000024,1811.8539521000057,1811.8539521000057,1811.8975590000045,1811.8978054000036,1811.9141302000062,1811.9141302000062,1811.9141302000062,1811.997247899999,1812.347642000008,,,,,,,,,,,,,,,,,,,,,,down,6.659535300001153,None,space,0.43049809998774435,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,6.426343499988434,None,space,0.4340641000017058,None,,,,,,,,,0,5,5,5,1812.3634858000005,,,,,,,,,,,,,1812.3478360000008,1812.3634858000005,1812.3634858000005,1812.3634858000005,1818.791464199996,,,,1818.798858299997,1818.809911999997,1818.809911999997,1818.8569764999993,1818.8572200000053,1818.8735232000035,1818.8735232000035,1818.8735232000035,1818.9568662000092,1819.3238980000024,,,,,,,,,,,,,,,,,,,,,,down,6.426343499988434,None,space,0.4340641000017058,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,6,6,0,down,12.410229200002505,None,space,0.3153036999865435,None,,,,,,,,,0,6,6,6,1819.3396711999958,,,,,,,,,,,,,1819.3240917000076,1819.3396711999958,1819.3396711999958,1819.3396711999958,1831.7609460999956,,,,1831.7683830000024,1831.7801484000083,1831.7801484000083,1831.8270570000022,1831.8273055000027,1831.8435871999973,1831.8435871999973,1831.8435871999973,1831.910267500003,1832.1608926000044,,,,,,,,,,,,,,,,,,,,,,down,12.410229200002505,None,space,0.3153036999865435,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,5.941070700006094,None,space,0.4346185000031255,None,,,,,,,,,0,7,7,7,1832.1767333000025,,,,,,,,,,,,,1832.1610961999977,1832.1767333000025,1832.1767333000025,1832.1767333000025,1838.1214926999965,,,,1838.1288933000033,1838.140112100009,1838.140112100009,1838.1872915999993,1838.1875396999967,1838.2037939000002,1838.2037939000002,1838.2037939000002,1838.2870743999956,1838.654089100004,,,,,,,,,,,,,,,,,,,,,,down,5.941070700006094,None,space,0.4346185000031255,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,8,8,0,down,6.839577500009909,None,space,0.42012789999716915,None,,,,,,,,,0,8,8,8,1838.6700834000076,,,,,,,,,,,,,1838.6542822000047,1838.6700834000076,1838.6700834000076,1838.6700834000076,1845.5138718999951,,,,1845.5198641000025,1845.5315436000092,1845.5315436000092,1845.5797025000065,1845.5799239000044,1845.5962813000078,1845.5962813000078,1845.5962813000078,1845.6795155,1846.0299686000071,,,,,,,,,,,,,,,,,,,,,,down,6.839577500009909,None,space,0.42012789999716915,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,6.816076899995096,None,space,0.43483180001203436,None,,,,,,,,,0,9,9,9,1846.0458519000094,,,,,,,,,,,,,1846.0301390000095,1846.0458519000094,1846.0458519000094,1846.0458519000094,1852.8726716999954,,,,1852.878659599999,1852.890830999997,1852.890830999997,1852.9389093000063,1852.9391366000054,1852.9552705000096,1852.9552705000096,1852.9552705000096,1853.0219957000081,1853.4058461000095,,,,,,,,,,,,,,,,,,,,,,down,6.816076899995096,None,space,0.43483180001203436,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,10,10,0,down,5.1198973999999,None,space,0.44063090000418015,None,,,,,,,,,0,10,10,10,1853.4214534000057,,,,,,,,,,,,,1853.4060232000047,1853.4214534000057,1853.4214534000057,1853.4214534000057,1858.550174899996,,,,1858.5561985000095,1858.5677223000093,1858.5677223000093,1858.6163481999974,1858.6165697999968,1858.6328606000025,1858.6328606000025,1858.6328606000025,1858.6995983000088,1859.083077000003,,,,,,,,,,,,,,,,,,,,,,down,5.1198973999999,None,space,0.44063090000418015,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,6.402679300008458,None,space,0.4152469000109704,None,,,,,,,,,0,11,11,11,1859.098920000004,,,,,,,,,,,,,1859.0832486,1859.098920000004,1859.098920000004,1859.098920000004,1865.5098951999971,,,,1865.5159501000016,1865.5276657000068,1865.5276657000068,1865.5758477000054,1865.5760730000038,1865.5924815000035,1865.5924815000035,1865.5924815000035,1865.6591213000065,1866.0094092000072,,,,,,,,,,,,,,,,,,,,,,down,6.402679300008458,None,space,0.4152469000109704,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,12,12,0,down,4.660633700012113,None,space,0.34120439999969676,None,,,,,,,,,0,12,12,12,1866.0252414999995,,,,,,,,,,,,,1866.0095793000073,1866.0252414999995,1866.0252414999995,1866.0252414999995,1870.687970400002,,,,1870.694034900007,1870.7058231999981,1870.7058231999981,1870.7539071000065,1870.7541269000067,1870.770457400009,1870.770457400009,1870.770457400009,1870.836936599997,1871.120770900001,,,,,,,,,,,,,,,,,,,,,,down,4.660633700012113,None,space,0.34120439999969676,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,10,catch,13,13,0,down,6.420528799993917,None,space,0.3734532999951625,None,,,,,,,,,0,13,13,13,1871.1368711999967,,,,,,,,,,,,,1871.1209478999954,1871.1368711999967,1871.1368711999967,1871.1368711999967,1877.5640918999998,,,,1877.5701830000035,1877.5817563000019,1877.5817563000019,1877.6302903000033,1877.6305165000085,1877.6467119000008,1877.6467119000008,1877.6467119000008,1877.7133997000055,1878.0304256999952,,,,,,,,,,,,,,,,,,,,,,down,6.420528799993917,None,space,0.3734532999951625,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,5.255959799993434,None,space,0.43456419999711215,None,,,,,,,,,0,14,14,14,1878.0462365999992,,,,,,,,,,,,,1878.030600500002,1878.0462365999992,1878.0462365999992,1878.0462365999992,1883.3081930000044,,,,1883.3141849000094,1883.3256325999973,1883.3256325999973,1883.374384499999,1883.3746047000022,1883.3910019000032,1883.3910019000032,1883.3910019000032,1883.4573457000079,1883.8413056999998,,,,,,,,,,,,,,,,,,,,,,down,5.255959799993434,None,space,0.43456419999711215,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,15,15,0,down,6.781265500001609,None,space,0.40123299999686424,None,,,,,,,,,0,15,15,15,1883.8569532999973,,,,,,,,,,,,,1883.8414755999984,1883.8569532999973,1883.8569532999973,1883.8569532999973,1890.6509694999986,,,,1890.6569299999974,1890.6685824000015,1890.6685824000015,1890.7168785999966,1890.7170993000036,1890.7334127000067,1890.7334127000067,1890.7334127000067,1890.7999336000066,1891.1503089000034,,,,,,,,,,,,,,,,,,,,,,down,6.781265500001609,None,space,0.40123299999686424,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,10,catch,16,16,0,down,5.167643900000257,None,None,,,,,,,,,,,0,16,16,16,1891.1662654999964,,,,,,,,,,,,,1891.1504818999965,1891.1662654999964,1891.1662654999964,1891.1662654999964,1896.3451094000047,,,,1896.3579262999992,1896.3679186000081,1896.3679186000081,1896.4106036000012,1896.4109964999952,1896.427087899996,1896.427087899996,1896.427087899996,1896.5103256000002,1899.424823399997,,,,1898.5249475000019,1899.4406776999967,1899.4406776999967,1899.4406776999967,,,,,,,,,,,,,,,down,5.167643900000257,None,None,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,10,catch,17,17,0,down,3.65384549999726,None,None,,,,,,,,,,,0,17,17,17,1899.4406776999967,,,,,,,,,,,,,1899.4251258000004,1899.4406776999967,1899.4406776999967,1899.4406776999967,1903.104934300005,,,,1903.1175913000043,1903.1275943000073,1903.1275943000073,1903.1707765000028,1903.1710303,1903.187231600008,1903.187231600008,1903.187231600008,1903.2704433000035,1906.1848633000045,,,,1905.2851891000028,1906.200925600002,1906.200925600002,1906.200925600002,,,,,,,,,,,,,,,down,3.65384549999726,None,None,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,18,18,0,down,1.7812492999946699,None,space,0.4886441999988165,None,,,,,,,,,0,18,18,18,1906.200925600002,,,,,,,,,,,,,1906.1850549000083,1906.200925600002,1906.200925600002,1906.200925600002,1907.9833932000038,,,,1907.9912689000048,1908.0020284000057,1908.0020284000057,1908.0491350000084,1908.0494008999958,1908.065629500008,1908.065629500008,1908.065629500008,1908.1488125000033,1908.5659281999979,,,,,,,,,,,,,,,,,,,,,,down,1.7812492999946699,None,space,0.4886441999988165,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,10,catch,19,19,0,down,6.064810700001544,None,None,,,,,,,,,,,0,19,19,19,1908.581600400008,,,,,,,,,,,,,1908.5661399999954,1908.581600400008,1908.581600400008,1908.581600400008,1914.6596954999986,,,,1914.667560300004,1914.6786165000085,1914.6786165000085,1914.725628900007,1914.7258863000025,1914.742232500008,1914.742232500008,1914.742232500008,1914.8254323,1917.739721799997,,,,1916.839985700004,1917.755695800006,1917.755695800006,1917.755695800006,,,,,,,,,,,,,,,down,6.064810700001544,None,None,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,20,20,0,down,3.0906393000041135,None,space,0.5339578999992227,None,,,,,,,,,0,20,20,20,1917.755695800006,,,,,,,,,,,,,1917.7399149999983,1917.755695800006,1917.755695800006,1917.755695800006,1920.853528000007,,,,1920.866185100007,1920.8761885999993,1920.8761885999993,1920.9188867000048,1920.9192772000097,1920.9353618000023,1920.9353618000023,1920.9353618000023,1921.0185957000067,1921.486119299996,,,,,,,,,,,,,,,,,,,,,,down,3.0906393000041135,None,space,0.5339578999992227,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,21,21,0,down,3.9610753000015393,None,space,0.42705869999190327,None,,,,,,,,,0,21,21,21,1921.5014376000036,,,,,,,,,,,,,1921.4864491000044,1921.5014376000036,1921.5014376000036,1921.5014376000036,1925.4655876000033,,,,1925.4782118000003,1925.4882175000093,1925.4882175000093,1925.530816700004,1925.5311986000015,1925.5473006999964,1925.5473006999964,1925.5473006999964,1925.6305336000078,1925.981650600006,,,,,,,,,,,,,,,,,,,,,,down,3.9610753000015393,None,space,0.42705869999190327,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,22,22,0,down,5.216887100003078,None,space,0.36747370001103263,None,,,,,,,,,0,22,22,22,1925.9968279000022,,,,,,,,,,,,,1925.9819839999982,1925.9968279000022,1925.9968279000022,1925.9968279000022,1931.2261318000092,,,,1931.2387911999976,1931.2488006000058,1931.2488006000058,1931.2915822000068,1931.2919778000069,1931.3080683000007,1931.3080683000007,1931.3080683000007,1931.3913066999958,1931.6923439999955,,,,,,,,,,,,,,,,,,,,,,down,5.216887100003078,None,space,0.36747370001103263,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,6.977983599994332,None,space,0.4997638999921037,None,,,,,,,,,0,23,23,23,1931.7076605000038,,,,,,,,,,,,,1931.6926742000069,1931.7076605000038,1931.7076605000038,1931.7076605000038,1938.7018448000017,,,,1938.7145630000014,1938.724242700002,1938.724242700002,1938.767276300001,1938.7676692000095,1938.7837553999998,1938.7837553999998,1938.7837553999998,1938.8669962999993,1939.2848596999975,,,,,,,,,,,,,,,,,,,,,,down,6.977983599994332,None,space,0.4997638999921037,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,24,24,0,down,15.674405199999455,None,space,0.3838528999913251,None,,,,,,,,,0,24,24,24,1939.299878699996,,,,,,,,,,,,,1939.2851897000073,1939.299878699996,1939.299878699996,1939.299878699996,1954.9851538000075,,,,1954.9936118000041,1955.0039207000082,1955.0039207000082,1955.0510475000046,1955.0513322000043,1955.067604099997,1955.067604099997,1955.067604099997,1955.134196900006,1955.4681896999973,,,,,,,,,,,,,,,,,,,,,,down,15.674405199999455,None,space,0.3838528999913251,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,3.6176370000030147,None,space,0.39463460000115447,None,,,,,,,,,0,25,25,25,1955.4838172000018,,,,,,,,,,,,,1955.4684267999983,1955.4838172000018,1955.4838172000018,1955.4838172000018,1959.1142981000012,,,,1959.122795800009,1959.133077400009,1959.133077400009,1959.1801820999972,1959.1804628999962,1959.1966437000083,1959.1966437000083,1959.1966437000083,1959.279960400003,1959.5971552999981,,,,,,,,,,,,,,,,,,,,,,down,3.6176370000030147,None,space,0.39463460000115447,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,26,26,0,down,5.969408300006762,None,space,0.3927218000026187,None,,,,,,,,,0,26,26,26,1959.612918400002,,,,,,,,,,,,,1959.5973806999973,1959.612918400002,1959.612918400002,1959.612918400002,1965.5907845000038,,,,1965.5969304000027,1965.6085858000006,1965.6085858000006,1965.6568093000096,1965.6570301000029,1965.673431999996,1965.673431999996,1965.673431999996,1965.7398823999974,1966.0737881999958,,,,,,,,,,,,,,,,,,,,,,down,5.969408300006762,None,space,0.3927218000026187,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,down,4.956065199992736,None,space,0.48041899999952875,None,,,,,,,,,0,27,27,27,1966.089640899998,,,,,,,,,,,,,1966.0739592000027,1966.089640899998,1966.089640899998,1966.089640899998,1971.0520355000044,,,,1971.058041700002,1971.0697026999987,1971.0697026999987,1971.117857300007,1971.1180800000002,1971.1344465000002,1971.1344465000002,1971.1344465000002,1971.2009924000013,1971.6180129999993,,,,,,,,,,,,,,,,,,,,,,down,4.956065199992736,None,space,0.48041899999952875,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,10,catch,28,28,0,down,2.7494319999968866,None,None,,,,,,,,,,,0,28,28,28,1971.6339302999986,,,,,,,,,,,,,1971.6181918000075,1971.6339302999986,1971.6339302999986,1971.6339302999986,1974.3984153000056,,,,1974.4044561000046,1974.4159562999994,1974.4159562999994,1974.4645495000004,1974.4647729999997,1974.4809036000079,1974.4809036000079,1974.4809036000079,1974.5477034000069,1977.478392200006,,,,1976.562185200004,1977.4946715999977,1977.4946715999977,1977.4946715999977,,,,,,,,,,,,,,,down,2.7494319999968866,None,None,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,down,5.0157958999916445,None,space,0.48552339999878313,None,,,,,,,,,0,29,29,29,1977.4946715999977,,,,,,,,,,,,,1977.4785529000073,1977.4946715999977,1977.4946715999977,1977.4946715999977,1982.5239039000007,,,,1982.5383975000004,1982.5491184999992,1982.5491184999992,1982.5894292000012,1982.589704500002,1982.6059870000026,1982.6059870000026,1982.6059870000026,1982.6892389999994,1983.1062984000018,,,,,,,,,,,,,,,,,,,,,,down,5.0157958999916445,None,space,0.48552339999878313,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,down,6.747415199992247,None,space,0.3949280999950133,None,,,,,,,,,0,30,30,30,1983.1223265000008,,,,,,,,,,,,,1983.106523399998,1983.1223265000008,1983.1223265000008,1983.1223265000008,1989.8828686000052,,,,1989.8896238000016,1989.9014391000092,1989.9014391000092,1989.9485334000055,1989.9487580999994,1989.9651885000058,1989.9651885000058,1989.9651885000058,1990.0483420999954,1990.3654638000007,,,,,,,,,,,,,,,,,,,,,,down,6.747415199992247,None,space,0.3949280999950133,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,down,3.1597517000045627,None,space,0.4588646000047447,None,,,,,,,,,0,31,31,31,1990.3818855999998,,,,,,,,,,,,,1990.3656407999952,1990.3818855999998,1990.3818855999998,1990.3818855999998,1993.5457044000068,,,,1993.5519633000076,1993.5635395999998,1993.5635395999998,1993.6115250000003,1993.611747700008,1993.628107800003,1993.628107800003,1993.628107800003,1993.711341800008,1994.0951043999958,,,,,,,,,,,,,,,,,,,,,,down,3.1597517000045627,None,space,0.4588646000047447,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,down,5.302683000001707,None,space,0.5227807000046596,None,,,,,,,,,0,32,32,32,1994.1109399999987,,,,,,,,,,,,,1994.0952871000045,1994.1109399999987,1994.1109399999987,1994.1109399999987,1999.423069299999,,,,1999.4296630000026,1999.4413510000013,1999.4413510000013,1999.4889205000072,1999.489141900005,1999.505385299999,1999.505385299999,1999.505385299999,1999.5885723999963,2000.038784400007,,,,,,,,,,,,,,,,,,,,,,down,5.302683000001707,None,space,0.5227807000046596,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,5.094809499991243,None,space,0.3282035000011092,None,,,,,,,,,0,33,33,33,2000.0547341000056,,,,,,,,,,,,,2000.0389598000038,2000.0547341000056,2000.0547341000056,2000.0547341000056,2005.1509628000058,,,,2005.163133000009,2005.1734738000087,2005.1734738000087,2005.2163778999966,2005.2166280000092,2005.2326728000044,2005.2326728000044,2005.2326728000044,2005.3160348999954,2005.5666487999988,,,,,,,,,,,,,,,,,,,,,,down,5.094809499991243,None,space,0.3282035000011092,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,10,catch,34,34,0,down,6.471565699990606,None,None,,,,,,,,,,,0,34,34,34,2005.5825299999997,,,,,,,,,,,,,2005.5668517000013,2005.5825299999997,2005.5825299999997,2005.5825299999997,2012.060007100008,,,,2012.0679162000015,2012.0787816000084,2012.0787816000084,2012.1259886000043,2012.1262395000085,2012.1424805999995,2012.1424805999995,2012.1424805999995,2012.225830299998,2015.1399363999953,,,,2014.2403647000028,2015.156174200005,2015.156174200005,2015.156174200005,,,,,,,,,,,,,,,down,6.471565699990606,None,None,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,down,3.2973401000053855,None,space,0.4279570000071544,None,,,,,,,,,0,35,35,35,2015.156174200005,,,,,,,,,,,,,2015.140117300005,2015.156174200005,2015.156174200005,2015.156174200005,2018.4701407999964,,,,2018.4783087999967,2018.4888939000084,2018.4888939000084,2018.5361221000057,2018.5363671000086,2018.552528100001,2018.552528100001,2018.552528100001,2018.6358583999972,2018.9862706999993,,,,,,,,,,,,,,,,,,,,,,down,3.2973401000053855,None,space,0.4279570000071544,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,2.8033935999992536,None,space,0.41945010000199545,None,,,,,,,,,0,36,36,36,2019.0021590999968,,,,,,,,,,,,,2018.9864701000042,2019.0021590999968,2019.0021590999968,2019.0021590999968,2021.8166436000029,,,,2021.8245353000093,2021.835524299997,2021.835524299997,2021.8827267000015,2021.8829759000073,2021.8991354000027,2021.8991354000027,2021.8991354000027,2021.9655181999988,2022.3329526000016,,,,,,,,,,,,,,,,,,,,,,down,2.8033935999992536,None,space,0.41945010000199545,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,down,5.112732399997185,None,space,0.39422909999848343,None,,,,,,,,,0,37,37,37,2022.348754599996,,,,,,,,,,,,,2022.3331535000034,2022.348754599996,2022.348754599996,2022.348754599996,2027.4776023000013,,,,2027.485253699997,2027.4963726999995,2027.4963726999995,2027.543499300009,2027.543747100004,2027.5600120000017,2027.5600120000017,2027.5600120000017,2027.6431731000048,2027.9603937000065,,,,,,,,,,,,,,,,,,,,,,down,5.112732399997185,None,space,0.39422909999848343,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,down,6.133335300008184,None,space,0.3412668999953894,None,,,,,,,,,0,38,38,38,2027.9763042999984,,,,,,,,,,,,,2027.960588300004,2027.9763042999984,2027.9763042999984,2027.9763042999984,2034.1208797,,,,2034.1284681999969,2034.139464699998,2034.139464699998,2034.1866498000018,2034.1868996999983,2034.2032711000065,2034.2032711000065,2034.2032711000065,2034.2865861000028,2034.5537198999955,,,,,,,,,,,,,,,,,,,,,,down,6.133335300008184,None,space,0.3412668999953894,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,down,7.0677090999961365,None,space,0.3919822999887401,None,,,,,,,,,0,39,39,39,2034.5696420000022,,,,,,,,,,,,,2034.5539128999953,2034.5696420000022,2034.5696420000022,2034.5696420000022,2041.6463139999978,,,,2041.6539423000067,2041.6652151000017,2041.6652151000017,2041.7123472999956,2041.7125918999955,2041.7289435999992,2041.7289435999992,2041.7289435999992,2041.7954755999963,2042.129182500008,,,,,,,,,,,,,,,,,,,,,,down,7.0677090999961365,None,space,0.3919822999887401,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,down,6.453071900003124,None,space,0.4844273999915458,None,,,,,,,,,0,40,40,40,2042.1448741000058,,,,,,,,,,,,,2042.1293817999976,2042.1448741000058,2042.1448741000058,2042.1448741000058,2048.6058109000005,,,,2048.613322200006,2048.624794800009,2048.624794800009,2048.671904600007,2048.6721493000077,2048.688362000001,2048.688362000001,2048.688362000001,2048.7549541000044,2049.188580400005,,,,,,,,,,,,,,,,,,,,,,down,6.453071900003124,None,space,0.4844273999915458,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
