cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,0.31,valid,6,6,0,up,5.845819999987725,None,space,0.476984499982791,None,,,,,,,,,0,6,6,6,390.6273022000096,,,,,,,,,,,,,390.611487999995,390.6273022000096,390.6273022000096,390.6273022000096,396.48869739999645,,,,396.4948546999949,396.50640899999416,396.50640899999416,396.55455770000117,396.55479090000154,396.5707459000114,396.5707459000114,396.5707459000114,396.6544702000101,397.05464180000126,,,,,,,,,,,,,,,,,,,,,,up,5.845819999987725,None,space,0.476984499982791,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,5.138517400017008,None,space,0.4532691999920644,None,,,,,,,,,0,7,7,7,397.0708630000008,,,,,,,,,,,,,397.0548243999947,397.0708630000008,397.0708630000008,397.0708630000008,402.2184661999927,,,,402.2416801000072,402.2539233000134,402.2539233000134,402.28203770000255,402.282392299996,402.29869940000935,402.29869940000935,402.29869940000935,402.38173140000436,402.7660375999985,,,,,,,,,,,,,,,,,,,,,,up,5.138517400017008,None,space,0.4532691999920644,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,3.276695699983975,None,space,0.347098600002937,None,,,,,,,,,0,8,8,8,402.781398799998,,,,,,,,,,,,,402.7663315999962,402.781398799998,402.781398799998,402.781398799998,406.06269990000874,,,,406.0743152000068,406.0846899000171,406.0846899000171,406.128125200019,406.12847460000194,406.14472750001005,406.14472750001005,406.14472750001005,406.2278854000033,406.49551800001063,,,,,,,,,,,,,,,,,,,,,,up,3.276695699983975,None,space,0.347098600002937,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,3.0262147999892477,None,space,0.4943515000049956,None,,,,,,,,,0,9,9,9,406.51090729999123,,,,,,,,,,,,,406.49581570000737,406.51090729999123,406.51090729999123,406.51090729999123,409.54235490001156,,,,409.55390420000185,409.56411770000705,409.56411770000705,409.60804789999384,409.6083953999914,409.6243785000115,409.6243785000115,409.6243785000115,409.7077521000174,410.12511940000695,,,,,,,,,,,,,,,,,,,,,,up,3.0262147999892477,None,space,0.4943515000049956,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,3.5726792000059504,None,space,0.6582944999972824,None,,,,,,,,,0,10,10,10,410.14051850000396,,,,,,,,,,,,,410.12541229999624,410.14051850000396,410.14051850000396,410.14051850000396,413.72163849999197,,,,413.7331370000029,413.7432622000051,413.7432622000051,413.7870225000079,413.7873722999939,413.80341550000594,413.80341550000594,413.80341550000594,413.8867247000162,414.4707094000187,,,,,,,,,,,,,,,,,,,,,,up,3.5726792000059504,None,space,0.6582944999972824,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,3.172033399983775,None,space,0.45043969998368993,None,,,,,,,,,0,11,11,11,414.4860752999957,,,,,,,,,,,,,414.47100290001254,414.4860752999957,414.4860752999957,414.4860752999957,417.66726069999277,,,,417.67670300000464,417.686339900014,417.686339900014,417.73299119999865,417.7332330000063,417.74948790000053,417.74948790000053,417.74948790000053,417.832765500003,418.21637110001757,,,,,,,,,,,,,,,,,,,,,,up,3.172033399983775,None,space,0.45043969998368993,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,3.1536921999941114,None,space,0.36532050001551397,None,,,,,,,,,0,12,12,12,418.2323422000045,,,,,,,,,,,,,418.21655850001844,418.2323422000045,418.2323422000045,418.2323422000045,421.39656749999267,,,,421.40355760001694,421.41527530000894,421.41527530000894,421.46256220000214,421.4628394000174,421.4790786000085,421.4790786000085,421.4790786000085,421.5453838999965,421.8462697000068,,,,,,,,,,,,,,,,,,,,,,up,3.1536921999941114,None,space,0.36532050001551397,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,3.6994751000020187,None,None,,,,,,,,,,,0,13,13,13,421.86210490000667,,,,,,,,,,,,,421.8464588999923,421.86210490000667,421.86210490000667,421.86210490000667,425.5755094999913,,,,425.58255809999537,425.59438690001843,425.59438690001843,425.64154519999283,425.6417852000159,425.65816520000226,425.65816520000226,425.65816520000226,425.7247381999914,428.65551410001353,,,,427.73941000000923,428.6717148000025,428.6717148000025,428.6717148000025,,,,,,,,,,,,,,,up,3.6994751000020187,None,None,,,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,0.6742111000057776,None,space,0.45865860002231784,None,,,,,,,,,0,14,14,14,428.6717148000025,,,,,,,,,,,,,428.6556955999986,428.6717148000025,428.6717148000025,428.6717148000025,429.35528670001077,,,,429.36225940001896,429.3739504000114,429.3739504000114,429.4212923000159,429.4215337999922,429.43760390000534,429.43760390000534,429.43760390000534,429.52068320001126,429.9044758999953,,,,,,,,,,,,,,,,,,,,,,up,0.6742111000057776,None,space,0.45865860002231784,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,1.8729567999835126,None,space,0.7730231999885291,None,,,,,,,,,0,15,15,15,429.9204709000187,,,,,,,,,,,,,429.9046634999977,429.9204709000187,429.9204709000187,429.9204709000187,431.80271899999934,,,,431.80972270001075,431.8213908000034,431.8213908000034,431.8687116999936,431.86894030001713,431.88521130001754,431.88521130001754,431.88521130001754,431.9684196000162,432.66845560001093,,,,,,,,,,,,,,,,,,,,,,up,1.8729567999835126,None,space,0.7730231999885291,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,2.109432700002799,None,space,0.36632680002367124,None,,,,,,,,,0,16,16,16,432.68443580000894,,,,,,,,,,,,,432.66862840001704,432.68443580000894,432.68443580000894,432.68443580000894,434.7990886000043,,,,434.805185300007,434.8168888000073,434.8168888000073,434.86546090000775,434.86568809999153,434.8815232999914,434.8815232999914,434.8815232999914,434.94884270001785,435.248848200019,,,,,,,,,,,,,,,,,,,,,,up,2.109432700002799,None,space,0.36632680002367124,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,3.2011338000011165,None,None,,,,,,,,,,,0,17,17,17,435.26498090001405,,,,,,,,,,,,,435.24902240000665,435.26498090001405,435.26498090001405,435.26498090001405,438.47898459999124,,,,438.48509639999247,438.4967840000172,438.4967840000172,438.545030600013,438.54525729999295,438.56161219999194,438.56161219999194,438.56161219999194,438.6282454000029,441.5589899000188,,,,440.64232810001704,441.5746718000155,441.5746718000155,441.5746718000155,,,,,,,,,,,,,,,up,3.2011338000011165,None,None,,,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,up,0.43512330000521615,None,space,0.658083100017393,None,,,,,,,,,0,18,18,18,441.5746718000155,,,,,,,,,,,,,441.5591557000007,441.5746718000155,441.5746718000155,441.5746718000155,442.0253127000178,,,,442.0313000000024,442.0430830999976,442.0430830999976,442.09132300000056,442.09155199999805,442.10770039999625,442.10770039999625,442.10770039999625,442.1742230000091,442.7744947000174,,,,,,,,,,,,,,,,,,,,,,up,0.43512330000521615,None,space,0.658083100017393,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,10,catch,19,19,0,up,2.5386895000119694,None,None,,,,,,,,,,,0,19,19,19,442.7906673999969,,,,,,,,,,,,,442.7746674999944,442.7906673999969,442.7906673999969,442.7906673999969,445.33877770000254,,,,445.3447931999981,445.3564736999979,445.3564736999979,445.4047310000169,445.40495630001533,445.42099179999786,445.42099179999786,445.42099179999786,445.48793500001193,448.41888549999567,,,,447.5021277999913,448.43498270001146,448.43498270001146,448.43498270001146,,,,,,,,,,,,,,,up,2.5386895000119694,None,None,,,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,0.9982068999961484,None,space,0.34803310001734644,None,,,,,,,,,0,20,20,20,448.43498270001146,,,,,,,,,,,,,448.4190489000175,448.43498270001146,448.43498270001146,448.43498270001146,449.4346778000181,,,,449.4406903999916,449.4522810000053,449.4522810000053,449.5001775000128,449.50040560000343,449.5172531999997,449.5172531999997,449.5172531999997,449.6001260000048,449.86754470001324,,,,,,,,,,,,,,,,,,,,,,up,0.9982068999961484,None,space,0.34803310001734644,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,3.5658917000109795,None,space,0.4196504999999888,None,,,,,,,,,0,21,21,21,449.8835013000062,,,,,,,,,,,,,449.86772090001614,449.8835013000062,449.8835013000062,449.8835013000062,453.4640308000089,,,,453.46999949999736,453.4817624000134,453.4817624000134,453.52963800000725,453.52986569999484,453.5459606999939,453.5459606999939,453.5459606999939,453.62983210000675,453.97958270000527,,,,,,,,,,,,,,,,,,,,,,up,3.5658917000109795,None,space,0.4196504999999888,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,2.822687899984885,None,space,0.3943284999986645,None,,,,,,,,,0,22,22,22,453.9953838000074,,,,,,,,,,,,,453.9797581000021,453.9953838000074,453.9953838000074,453.9953838000074,456.8269780999981,,,,456.83298629999626,456.84471229999326,456.84471229999326,456.89300080001703,456.89323000001605,456.909607300011,456.909607300011,456.909607300011,456.9761398000119,457.30967819999205,,,,,,,,,,,,,,,,,,,,,,up,2.822687899984885,None,space,0.3943284999986645,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,1.9074138999858405,None,space,0.3782458000059705,None,,,,,,,,,0,23,23,23,457.32587960001547,,,,,,,,,,,,,457.30985340001644,457.32587960001547,457.32587960001547,457.32587960001547,459.2414201000065,,,,459.24741390001145,459.25910759999533,459.25910759999533,459.3068923999963,459.3071174999932,459.3236839000019,459.3236839000019,459.3236839000019,459.4070355000149,459.7070405000122,,,,,,,,,,,,,,,,,,,,,,up,1.9074138999858405,None,space,0.3782458000059705,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,1.7984493999974802,None,space,0.4473359999828972,None,,,,,,,,,0,24,24,24,459.7234296000097,,,,,,,,,,,,,459.70721429999685,459.7234296000097,459.7234296000097,459.7234296000097,461.522607299994,,,,461.5286262000154,461.54044529999373,461.54044529999373,461.5884440999944,461.5886717000103,461.6046863000083,461.6046863000083,461.6046863000083,461.6880320000055,462.05500409999513,,,,,,,,,,,,,,,,,,,,,,up,1.7984493999974802,None,space,0.4473359999828972,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,2.2126160000043456,None,space,0.4812182000023313,None,,,,,,,,,0,25,25,25,462.0704359000083,,,,,,,,,,,,,462.05518210001173,462.0704359000083,462.0704359000083,462.0704359000083,464.2858274000173,,,,464.2917784000165,464.30346830000053,464.30346830000053,464.3515446000092,464.3517711000168,464.368590099999,464.368590099999,464.368590099999,464.43528569999035,464.85197610000614,,,,,,,,,,,,,,,,,,,,,,up,2.2126160000043456,None,space,0.4812182000023313,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,up,3.5822374999988824,None,space,0.36521990000619553,None,,,,,,,,,0,26,26,26,464.8681029000145,,,,,,,,,,,,,464.8521513000014,464.8681029000145,464.8681029000145,464.8681029000145,468.4646403999941,,,,468.4706800999993,468.4822886000038,468.4822886000038,468.5312655000016,468.5314927000145,468.547378999996,468.547378999996,468.547378999996,468.61397939999006,468.9143807000073,,,,,,,,,,,,,,,,,,,,,,up,3.5822374999988824,None,space,0.36521990000619553,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,3.630503899999894,None,space,0.34016359999077395,None,,,,,,,,,0,27,27,27,468.93073520000326,,,,,,,,,,,,,468.91455889999634,468.93073520000326,468.93073520000326,468.93073520000326,472.5777796000184,,,,472.5839219999907,472.59558160000597,472.59558160000597,472.64353370000026,472.6437583999941,472.6597127999994,472.6597127999994,472.6597127999994,472.74337599999853,473.0104385000013,,,,,,,,,,,,,,,,,,,,,,up,3.630503899999894,None,space,0.34016359999077395,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,3.303691000008257,None,None,,,,,,,,,,,0,28,28,28,473.02639569999883,,,,,,,,,,,,,473.0106331999996,473.02639569999883,473.02639569999883,473.02639569999883,476.34029739999096,,,,476.34636429999955,476.35796590000973,476.35796590000973,476.40636600001017,476.40659480000613,476.4228801999998,476.4228801999998,476.4228801999998,476.4895317000046,479.4204594999901,,,,478.50410379999084,479.43665250000777,479.43665250000777,479.43665250000777,,,,,,,,,,,,,,,up,3.303691000008257,None,None,,,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,0.6048382999724708,None,space,0.36035579998861067,None,,,,,,,,,0,29,29,29,479.43665250000777,,,,,,,,,,,,,479.420629500004,479.43665250000777,479.43665250000777,479.43665250000777,480.05331119999755,,,,480.0592607000144,480.07091390001005,480.07091390001005,480.1189135000168,480.1191466000164,480.1359930000035,480.1359930000035,480.1359930000035,480.2191812999954,480.50258530001156,,,,,,,,,,,,,,,,,,,,,,up,0.6048382999724708,None,space,0.36035579998861067,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,4.570782599999802,None,space,0.4751358999928925,None,,,,,,,,,0,30,30,30,480.5187519000028,,,,,,,,,,,,,480.5027589999954,480.5187519000028,480.5187519000028,480.5187519000028,485.09821830000146,,,,485.1041943000164,485.1158137000166,485.1158137000166,485.16377420001663,485.1640042999934,485.1808481000189,485.1808481000189,485.1808481000189,485.26348080000025,485.66607470001327,,,,,,,,,,,,,,,,,,,,,,up,4.570782599999802,None,space,0.4751358999928925,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,2.0896703999897,None,space,0.4679257000098005,None,,,,,,,,,0,31,31,31,485.6805084999942,,,,,,,,,,,,,485.6666642999917,485.6805084999942,485.6805084999942,485.6805084999942,487.78057180001633,,,,487.8038034999918,487.81597789999796,487.81597789999796,487.8443777000066,487.844768800016,487.8608421999961,487.8608421999961,487.8608421999961,487.94409770000493,488.345043600013,,,,,,,,,,,,,,,,,,,,,,up,2.0896703999897,None,space,0.4679257000098005,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,5.225299500016263,None,space,0.4328940999985207,None,,,,,,,,,0,32,32,32,488.3603595000168,,,,,,,,,,,,,488.3453828000056,488.3603595000168,488.3603595000168,488.3603595000168,493.5898201999953,,,,493.6026368000021,493.6127036999969,493.6127036999969,493.6551119000069,493.6555038999941,493.67157189999125,493.67157189999125,493.67157189999125,493.7548311999999,494.10599199999706,,,,,,,,,,,,,,,,,,,,,,up,5.225299500016263,None,space,0.4328940999985207,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,3.064290600013919,None,space,0.4576575000246521,None,,,,,,,,,0,33,33,33,494.1211192999908,,,,,,,,,,,,,494.10632419999456,494.1211192999908,494.1211192999908,494.1211192999908,497.2024975999957,,,,497.21523530001286,497.224933599995,497.224933599995,497.2680857999949,497.26848230001633,497.2845884000126,497.2845884000126,497.2845884000126,497.3678101999976,497.7520854000177,,,,,,,,,,,,,,,,,,,,,,up,3.064290600013919,None,space,0.4576575000246521,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,2.3779088000010233,None,None,,,,,,,,,,,0,34,34,34,497.76739300001645,,,,,,,,,,,,,497.7524193999998,497.76739300001645,497.76739300001645,497.76739300001645,500.1496954000031,,,,500.1623978000134,500.17245620000176,500.17245620000176,500.2154062000045,500.21567880001385,500.23192859999835,500.23192859999835,500.23192859999835,500.3152051999932,503.22941090000677,,,,502.32988730000216,503.24564579999424,503.24564579999424,503.24564579999424,,,,,,,,,,,,,,,up,2.3779088000010233,None,None,,,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,0.2844263000006322,None,space,0.5847094000200741,None,,,,,,,,,0,35,35,35,503.24564579999424,,,,,,,,,,,,,503.22960809999495,503.24564579999424,503.24564579999424,503.24564579999424,503.5462484000018,,,,503.5542795000074,503.5649121000024,503.5649121000024,503.6119692999928,503.61223970001447,503.6284855999984,503.6284855999984,503.6284855999984,503.7117344000144,504.2288280999928,,,,,,,,,,,,,,,,,,,,,,up,0.2844263000006322,None,space,0.5847094000200741,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,1.5666892000008374,None,space,0.48117489999276586,None,,,,,,,,,0,36,36,36,504.2445515000145,,,,,,,,,,,,,504.22906220000004,504.2445515000145,504.2445515000145,504.2445515000145,505.8270957999921,,,,505.83494639999117,505.8459059000015,505.8459059000015,505.89301140001044,505.8932796000154,505.909524000017,505.909524000017,505.909524000017,505.9761256999918,506.39320720001706,,,,,,,,,,,,,,,,,,,,,,up,1.5666892000008374,None,space,0.48117489999276586,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,2.184985499974573,None,space,0.37187259999336675,None,,,,,,,,,0,37,37,37,506.4089728000108,,,,,,,,,,,,,506.3934253999905,506.4089728000108,506.4089728000108,506.4089728000108,508.6076418000157,,,,508.6154949000047,508.62628450000193,508.62628450000193,508.6733981000143,508.67365959999734,508.68988819999504,508.68988819999504,508.68988819999504,508.7732029000181,509.07382019999204,,,,,,,,,,,,,,,,,,,,,,up,2.184985499974573,None,space,0.37187259999336675,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,3.152361100015696,None,space,1.0875210000085644,None,,,,,,,,,0,38,38,38,509.08959760001744,,,,,,,,,,,,,509.0740327000094,509.08959760001744,509.08959760001744,509.08959760001744,512.2539131999947,,,,512.261737199995,512.2725991999905,512.2725991999905,512.3198370000173,512.3201034000085,512.3362610999902,512.3362610999902,512.3362610999902,512.4194950000092,513.4360363000014,,,,,,,,,,,,,,,,,,,,,,up,3.152361100015696,None,space,1.0875210000085644,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,3.006359299994074,None,space,0.40446849999716505,None,,,,,,,,,0,39,39,39,513.4517857000174,,,,,,,,,,,,,513.4362474000081,513.4517857000174,513.4517857000174,513.4517857000174,516.466050899995,,,,516.4738917000068,516.48506430001,516.48506430001,516.5321069000056,516.532369099994,516.5485999000084,516.5485999000084,516.5485999000084,516.6152818000119,516.9657709000167,,,,,,,,,,,,,,,,,,,,,,up,3.006359299994074,None,space,0.40446849999716505,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,2.323757599981036,None,space,0.6436894999933429,None,,,,,,,,,0,40,40,40,516.9815352000005,,,,,,,,,,,,,516.9659872000047,516.9815352000005,516.9815352000005,516.9815352000005,519.3133801000076,,,,519.3212126000144,519.3320344999956,519.3320344999956,519.3792444000137,519.3795125000179,519.3957396000042,519.3957396000042,519.3957396000042,519.4789639000082,520.0459477000113,,,,,,,,,,,,,,,,,,,,,,up,2.323757599981036,None,space,0.6436894999933429,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,2.7957216000068,None,None,,,,,,,,,,,0,41,41,41,520.0617285000044,,,,,,,,,,,,,520.046159199992,520.0617285000044,520.0617285000044,520.0617285000044,522.8597984999942,,,,522.8676749000151,522.8785454000172,522.8785454000172,522.9255313000176,522.925805100007,522.9421640000073,522.9421640000073,522.9421640000073,523.0254133999988,525.9397259000107,,,,525.0399635999929,525.9557163999998,525.9557163999998,525.9557163999998,,,,,,,,,,,,,,,up,2.7957216000068,None,None,,,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,4.102499900007388,None,space,0.49939939999603666,None,,,,,,,,,0,42,42,42,525.9557163999998,,,,,,,,,,,,,525.9399215000158,525.9557163999998,525.9557163999998,525.9557163999998,530.069072000013,,,,530.0769931999967,530.0882133000123,530.0882133000123,530.1348924000049,530.1351573000138,530.1514026999939,530.1514026999939,530.1514026999939,530.2346678000176,530.6518616999965,,,,,,,,,,,,,,,,,,,,,,up,4.102499900007388,None,space,0.49939939999603666,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,3.38279020000482,None,None,,,,,,,,,,,0,43,43,43,530.6675627999939,,,,,,,,,,,,,530.652081200009,530.6675627999939,530.6675627999939,530.6675627999939,534.0649227999966,,,,534.0729300999956,534.083781399997,534.083781399997,534.1307588999916,534.1310233999975,534.1473249999981,534.1473249999981,534.1473249999981,534.2305176999944,537.144819100009,,,,536.245253400004,537.1608888999908,537.1608888999908,537.1608888999908,,,,,,,,,,,,,,,up,3.38279020000482,None,None,,,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,0.37661859998479486,None,space,0.5069162000145297,None,,,,,,,,,0,44,44,44,537.1608888999908,,,,,,,,,,,,,537.1450154999911,537.1608888999908,537.1608888999908,537.1608888999908,537.5445732999942,,,,537.5524128999969,537.5634283999971,537.5634283999971,537.6102156999987,537.6104781000176,537.6270819999918,537.6270819999918,537.6270819999918,537.6936437000113,538.1440673000179,,,,,,,,,,,,,,,,,,,,,,up,0.37661859998479486,None,space,0.5069162000145297,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,up,3.2582889999903273,None,space,0.45580039999913424,None,,,,,,,,,0,45,45,45,538.159805800009,,,,,,,,,,,,,538.1442792000016,538.159805800009,538.159805800009,538.159805800009,541.4239887000003,,,,541.4318181000126,541.4428323000029,541.4428323000029,541.4899698999943,541.4902347000025,541.5064104000048,541.5064104000048,541.5064104000048,541.5728588000056,541.9734785000037,,,,,,,,,,,,,,,,,,,,,,up,3.2582889999903273,None,space,0.45580039999913424,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,3.1082322000002023,None,space,0.4588359000044875,None,,,,,,,,,0,46,46,46,541.9894201999996,,,,,,,,,,,,,541.9736983000184,541.9894201999996,541.9894201999996,541.9894201999996,545.1036503000068,,,,545.1116155000054,545.1224083999987,545.1224083999987,545.1695337000128,545.1698006000079,545.1859588999941,545.1859588999941,545.1859588999941,545.2693553999998,545.6530853000004,,,,,,,,,,,,,,,,,,,,,,up,3.1082322000002023,None,space,0.4588359000044875,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
