cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,47,47,0,up,4.577351300045848,None,space,0.38777410006150603,None,,,,,,,,,0,47,47,47,745.8785294999834,,,,,,,,,,,,,745.8626888999715,745.8785294999834,745.8785294999834,745.8785294999834,750.457942100009,,,,750.4653560000006,750.4771058999468,750.4771058999468,750.5238268999383,750.5240587999579,750.5403960999101,750.5403960999101,750.5403960999101,750.6070324999746,750.9408356000204,,,,,,,,,,,,,,,,,,,,,,up,4.577351300045848,None,space,0.38777410006150603,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,5.635551400016993,None,space,0.40994970011524856,None,,,,,,,,,0,48,48,48,750.9566440999042,,,,,,,,,,,,,750.941015599994,750.9566440999042,750.9566440999042,750.9566440999042,756.6018427999225,,,,756.6126496999059,756.6228149998933,756.6228149998933,756.6677697999403,756.6680817001034,756.6842712000944,756.6842712000944,756.6842712000944,756.7674539999571,757.1014489000663,,,,,,,,,,,,,,,,,,,,,,up,5.635551400016993,None,space,0.40994970011524856,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,10,catch,49,49,0,up,4.683013899950311,None,None,,,,,,,,,,,0,49,49,49,757.1171681999695,,,,,,,,,,,,,757.1017042000312,757.1171681999695,757.1171681999695,757.1171681999695,761.8132301999722,,,,761.8239178999793,761.834023399977,761.834023399977,761.878911399981,761.8792290999554,761.8954853999894,761.8954853999894,761.8954853999894,761.9786960000638,764.8930919000413,,,,763.9933903000783,764.9091680001002,764.9091680001002,764.9091680001002,,,,,,,,,,,,,,,up,4.683013899950311,None,None,,,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,up,2.506555400090292,None,space,0.5263193999417126,None,,,,,,,,,0,50,50,50,764.9091680001002,,,,,,,,,,,,,764.8933323998936,764.9091680001002,764.9091680001002,764.9091680001002,767.4243805001024,,,,767.4351908999961,767.4453155999072,767.4453155999072,767.4899049999658,767.4902190000284,767.5064262999222,767.5064262999222,767.5064262999222,767.5896505001001,768.0400821999647,,,,,,,,,,,,,,,,,,,,,,up,2.506555400090292,None,space,0.5263193999417126,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,up,4.703278899891302,None,space,0.42404870013706386,None,,,,,,,,,0,51,51,51,768.0560107999481,,,,,,,,,,,,,768.0403448001016,768.0560107999481,768.0560107999481,768.0560107999481,772.7687230999582,,,,772.7795001000632,772.7896487999242,772.7896487999242,772.8345182999037,772.834829499945,772.851054900093,772.851054900093,772.851054900093,772.9342565999832,773.2849481001031,,,,,,,,,,,,,,,,,,,,,,up,4.703278899891302,None,space,0.42404870013706386,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,4.634919999865815,None,space,0.5917551999446005,None,,,,,,,,,0,52,52,52,773.3004854000174,,,,,,,,,,,,,773.2852072999813,773.3004854000174,773.3004854000174,773.3004854000174,777.9468505999539,,,,777.9567289000843,777.966247000033,777.966247000033,778.0124760000035,778.0127119000535,778.0290516000241,778.0290516000241,778.0290516000241,778.1123009000439,778.6293142999057,,,,,,,,,,,,,,,,,,,,,,up,4.634919999865815,None,space,0.5917551999446005,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,up,3.0745669999159873,None,space,0.5312699000351131,None,,,,,,,,,0,53,53,53,778.6449599000625,,,,,,,,,,,,,778.6294919999782,778.6449599000625,778.6449599000625,778.6449599000625,781.7260296000168,,,,781.7328802999109,781.7439319000114,781.7439319000114,781.7918656999245,781.7923749000765,781.8082793999929,781.8082793999929,781.8082793999929,781.8919466999359,782.3424772000872,,,,,,,,,,,,,,,,,,,,,,up,3.0745669999159873,None,space,0.5312699000351131,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,10,catch,54,54,0,up,2.706193899968639,None,None,,,,,,,,,,,0,54,54,54,782.3579476999585,,,,,,,,,,,,,782.3427820000798,782.3579476999585,782.3579476999585,782.3579476999585,785.0729507000651,,,,785.0852991999127,785.0956953000277,785.0956953000277,785.138625399908,785.1389808000531,785.1550799999386,785.1550799999386,785.1550799999386,785.2383276999462,788.1528036999516,,,,787.2529357001185,788.1687417000066,788.1687417000066,788.1687417000066,,,,,,,,,,,,,,,up,2.706193899968639,None,None,,,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,up,2.286901199957356,None,space,0.6185011998750269,None,,,,,,,,,0,55,55,55,788.1687417000066,,,,,,,,,,,,,788.153080600081,788.1687417000066,788.1687417000066,788.1687417000066,790.4674881999381,,,,790.4797469999176,790.490213500103,790.490213500103,790.5327522999141,790.5330113000236,790.5493296999484,790.5493296999484,790.5493296999484,790.6326623999048,791.1827606000006,,,,,,,,,,,,,,,,,,,,,,up,2.286901199957356,None,space,0.6185011998750269,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,up,5.721399700036272,None,space,0.3614365002140403,None,,,,,,,,,0,56,56,56,791.1989370000083,,,,,,,,,,,,,791.1829631000292,791.1989370000083,791.1989370000083,791.1989370000083,796.9270379000809,,,,796.9343932999764,796.9462238999549,796.9462238999549,796.9930718999822,796.9933041001204,797.0094779999927,797.0094779999927,797.0094779999927,797.0762000000104,797.376607199898,,,,,,,,,,,,,,,,,,,,,,up,5.721399700036272,None,space,0.3614365002140403,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,up,5.695243699941784,None,space,0.371114999987185,None,,,,,,,,,0,57,57,57,797.392603199929,,,,,,,,,,,,,797.3767872001044,797.392603199929,797.392603199929,797.392603199929,803.104189200094,,,,803.1108824000694,803.1227039000951,803.1227039000951,803.1700844001025,803.1703182000201,803.1866900001187,803.1866900001187,803.1866900001187,803.253396499902,803.5702100000344,,,,,,,,,,,,,,,,,,,,,,up,5.695243699941784,None,space,0.371114999987185,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,5.3574243998155,None,space,0.39299389999359846,None,,,,,,,,,0,58,58,58,803.5862861999776,,,,,,,,,,,,,803.5703841000795,803.5862861999776,803.5862861999776,803.5862861999776,808.9484951999038,,,,808.9594656999689,808.9696357999928,808.9696357999928,809.0141586998943,809.0144704999402,809.0306637000758,809.0306637000758,809.0306637000758,809.1138486999553,809.4313550000079,,,,,,,,,,,,,,,,,,,,,,up,5.3574243998155,None,space,0.39299389999359846,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,up,5.121598899830133,None,space,0.43444609991274774,None,,,,,,,,,0,59,59,59,809.4470130000263,,,,,,,,,,,,,809.4316155000124,809.4470130000263,809.4470130000263,809.4470130000263,814.5761257999111,,,,814.5866008999292,814.5963157999795,814.5963157999795,814.6416668000165,814.6418965000194,814.6584246999118,814.6584246999118,814.6584246999118,814.7415915001184,815.1085648001172,,,,,,,,,,,,,,,,,,,,,,up,5.121598899830133,None,space,0.43444609991274774,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
