cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,0.31,valid,6,6,0,down,2.8972159000004467,None,space,0.4105587000012747,None,,,,,,,,,0,6,6,6,1157.3372003999993,,,,,,,,,,,,,1157.3218201,1157.3372003999993,1157.3372003999993,1157.3372003999993,1160.2362921000004,,,,1160.2541815999994,1160.2654862,1160.2654862,1160.3010245999994,1160.3015639000005,1160.3174510000008,1160.3174510000008,1160.3174510000008,1160.4006790999993,1160.7358820999998,,,,,,,,,,,,,,,,,,,,,,down,2.8972159000004467,None,space,0.4105587000012747,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,2.572256200000993,None,space,0.3759609000007913,None,,,,,,,,,0,7,7,7,1160.7503087000005,,,,,,,,,,,,,1160.7363633000004,1160.7503087000005,1160.7503087000005,1160.7503087000005,1163.3329023000006,,,,1163.3508292000006,1163.3621447999994,1163.3621447999994,1163.3978601,1163.3981980999997,1163.4143781000002,1163.4143781000002,1163.4143781000002,1163.4976339999994,1163.7984166000006,,,,,,,,,,,,,,,,,,,,,,down,2.572256200000993,None,space,0.3759609000007913,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,down,3.7162561000004644,None,space,0.3384237000009307,None,,,,,,,,,0,8,8,8,1163.8139668000003,,,,,,,,,,,,,1163.7987066999995,1163.8139668000003,1163.8139668000003,1163.8139668000003,1167.5445897000009,,,,1167.5557798999998,1167.566197,1167.566197,1167.6102102000004,1167.6105499999994,1167.6267748999999,1167.6267748999999,1167.6267748999999,1167.7100661999993,1167.9775546,,,,,,,,,,,,,,,,,,,,,,down,3.7162561000004644,None,space,0.3384237000009307,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,3.273108299999876,None,space,0.3608270000004268,None,,,,,,,,,0,9,9,9,1167.9930208000005,,,,,,,,,,,,,1167.9778583999996,1167.9930208000005,1167.9930208000005,1167.9930208000005,1171.2741666000002,,,,1171.2853579999992,1171.2957575,1171.2957575,1171.3398023000009,1171.3401465999996,1171.3562127000005,1171.3562127000005,1171.3562127000005,1171.4392800000005,1171.7237444999992,,,,,,,,,,,,,,,,,,,,,,down,3.273108299999876,None,space,0.3608270000004268,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,down,3.470500400000674,None,space,0.3422798999999941,None,,,,,,,,,0,10,10,10,1171.7391736000009,,,,,,,,,,,,,1171.7240406,1171.7391736000009,1171.7391736000009,1171.7391736000009,1175.2200536,,,,1175.2311508000003,1175.2414630999992,1175.2414630999992,1175.2856446000005,1175.2859829999998,1175.3022554,1175.3022554,1175.3022554,1175.3852454999997,1175.6530672999997,,,,,,,,,,,,,,,,,,,,,,down,3.470500400000674,None,space,0.3422798999999941,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,3.222033099998953,None,space,0.3312212000000727,None,,,,,,,,,0,11,11,11,1175.6684236,,,,,,,,,,,,,1175.6533617000005,1175.6684236,1175.6684236,1175.6684236,1178.8997223000006,,,,1178.9081459000008,1178.9183169000007,1178.9183169000007,1178.9652807000002,1178.9655232000005,1178.9818307000005,1178.9818307000005,1178.9818307000005,1179.0651006999997,1179.3154599999998,,,,,,,,,,,,,,,,,,,,,,down,3.222033099998953,None,space,0.3312212000000727,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,down,3.1749763999996503,None,space,0.2531770999994478,None,,,,,,,,,0,12,12,12,1179.3313608999997,,,,,,,,,,,,,1179.3156729999992,1179.3313608999997,1179.3313608999997,1179.3313608999997,1182.5123005000005,,,,1182.5194699000003,1182.5311622999998,1182.5311622999998,1182.5782596999998,1182.5785022,1182.5948035000001,1182.5948035000001,1182.5948035000001,1182.6613285999993,1182.8620394000009,,,,,,,,,,,,,,,,,,,,,,down,3.1749763999996503,None,space,0.2531770999994478,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,10,catch,13,13,0,down,3.3326286999999866,None,None,,,,,,,,,,,0,13,13,13,1182.8777762000009,,,,,,,,,,,,,1182.8622362000006,1182.8777762000009,1182.8777762000009,1182.8777762000009,1186.2250356000004,,,,1186.2321035999994,1186.2440256999998,1186.2440256999998,1186.2909896,1186.2914884000002,1186.3074498999995,1186.3074498999995,1186.3074498999995,1186.3907440999992,1189.3053904000008,,,,1188.4055203000007,1189.3212010999996,1189.3212010999996,1189.3212010999996,,,,,,,,,,,,,,,down,3.3326286999999866,None,None,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,0.1778002999999444,None,space,0.39727900000070804,None,,,,,,,,,0,14,14,14,1189.3212010999996,,,,,,,,,,,,,1189.3056808000001,1189.3212010999996,1189.3212010999996,1189.3212010999996,1189.5055668999994,,,,1189.5168111000003,1189.5270691999995,1189.5270691999995,1189.5712533000005,1189.5716049999992,1189.5876540999998,1189.5876540999998,1189.5876540999998,1189.6709121999993,1189.9882168000004,,,,,,,,,,,,,,,,,,,,,,down,0.1778002999999444,None,space,0.39727900000070804,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,down,4.366951699999845,None,space,0.3741288999990502,None,,,,,,,,,0,15,15,15,1190.003715500001,,,,,,,,,,,,,1189.9884321999998,1190.003715500001,1190.003715500001,1190.003715500001,1194.3834716000001,,,,1194.3907897000008,1194.4026331999994,1194.4026331999994,1194.4493911000009,1194.4496517000007,1194.4657685000002,1194.4657685000002,1194.4657685000002,1194.5489720999994,1194.8497014000004,,,,,,,,,,,,,,,,,,,,,,down,4.366951699999845,None,space,0.3741288999990502,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,10,catch,16,16,0,down,3.08901220000007,None,None,,,,,,,,,,,0,16,16,16,1194.8654102,,,,,,,,,,,,,1194.8499112999998,1194.8654102,1194.8654102,1194.8654102,1197.9631157000003,,,,1197.9704462000009,1197.9822975999996,1197.9822975999996,1198.0290888,1198.0293490000004,1198.0457922000005,1198.0457922000005,1198.0457922000005,1198.1122140000007,1201.0429408,,,,1200.1270576000006,1201.0591581000008,1201.0591581000008,1201.0591581000008,,,,,,,,,,,,,,,down,3.08901220000007,None,None,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,10,catch,17,17,0,down,0.8386213999983738,None,None,,,,,,,,,,,0,17,17,17,1201.0591581000008,,,,,,,,,,,,,1201.0431253999996,1201.0591581000008,1201.0591581000008,1201.0591581000008,1201.9093131000009,,,,1201.9163790000002,1201.9281174000007,1201.9281174000007,1201.9749933000003,1201.9752398,1201.9915600999993,1201.9915600999993,1201.9915600999993,1202.0749247000003,1204.9891666000003,,,,1204.0893964000006,1205.0051215000003,1205.0051215000003,1205.0051215000003,,,,,,,,,,,,,,,down,0.8386213999983738,None,None,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,down,1.173379300000306,None,space,0.4006795000004786,None,,,,,,,,,0,18,18,18,1205.0051215000003,,,,,,,,,,,,,1204.9893716000006,1205.0051215000003,1205.0051215000003,1205.0051215000003,1206.1882134999996,,,,1206.1955825000005,1206.2069038999998,1206.2069038999998,1206.2539319999996,1206.2541990999998,1206.2705709000002,1206.2705709000002,1206.2705709000002,1206.3537649999998,1206.6875619000002,,,,,,,,,,,,,,,,,,,,,,down,1.173379300000306,None,space,0.4006795000004786,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,10,catch,19,19,0,down,3.434538999999859,None,None,,,,,,,,,,,0,19,19,19,1206.7033522000002,,,,,,,,,,,,,1206.6877686000007,1206.7033522000002,1206.7033522000002,1206.7033522000002,1210.1507008999997,,,,1210.1577840999998,1210.1692777999997,1210.1692777999997,1210.2165377000001,1210.2170396000001,1210.232995800001,1210.232995800001,1210.232995800001,1210.3161903,1213.2310558000008,,,,1212.3309117000008,1213.2468078000002,1213.2468078000002,1213.2468078000002,,,,,,,,,,,,,,,down,3.434538999999859,None,None,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,down,0.635287299999618,None,space,0.4934721999998146,None,,,,,,,,,0,20,20,20,1213.2468078000002,,,,,,,,,,,,,1213.2313443000003,1213.2468078000002,1213.2468078000002,1213.2468078000002,1213.8971777000006,,,,1213.9083640999997,1213.9186425999997,1213.9186425999997,1213.9629542000002,1213.9632963999993,1213.9792785999998,1213.9792785999998,1213.9792785999998,1214.0626482999996,1214.4798821000004,,,,,,,,,,,,,,,,,,,,,,down,0.635287299999618,None,space,0.4934721999998146,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,down,2.7794106999990618,None,space,0.37158420000014303,None,,,,,,,,,0,21,21,21,1214.4954787000006,,,,,,,,,,,,,1214.4801814000002,1214.4954787000006,1214.4954787000006,1214.4954787000006,1217.2772781999993,,,,1217.2884531,1217.2988951999996,1217.2988951999996,1217.3427264000002,1217.3430764000004,1217.3592896999999,1217.3592896999999,1217.3592896999999,1217.4425339000009,1217.7432556999993,,,,,,,,,,,,,,,,,,,,,,down,2.7794106999990618,None,space,0.37158420000014303,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,down,5.372604000000138,None,space,0.6185010999997758,None,,,,,,,,,0,22,22,22,1217.7588741,,,,,,,,,,,,,1217.7435461999994,1217.7588741,1217.7588741,1217.7588741,1223.1377407,,,,1223.1448755000001,1223.1682562999995,1223.1682562999995,1223.2034108999997,1223.2039581999998,1223.2198872000008,1223.2198872000008,1223.2198872000008,1223.3030913999992,1223.8545472999995,,,,,,,,,,,,,,,,,,,,,,down,5.372604000000138,None,space,0.6185010999997758,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,6.220668299998579,None,space,0.45355209999979706,None,,,,,,,,,0,23,23,23,1223.8692157000005,,,,,,,,,,,,,1223.8550271999993,1223.8692157000005,1223.8692157000005,1223.8692157000005,1230.0985314000009,,,,1230.1167901000008,1230.1281794999995,1230.1281794999995,1230.1630459000007,1230.1636029000001,1230.1794105999998,1230.1794105999998,1230.1794105999998,1230.2627078000005,1230.6475673999994,,,,,,,,,,,,,,,,,,,,,,down,6.220668299998579,None,space,0.45355209999979706,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,down,5.564479900000151,None,space,0.3703431999983877,None,,,,,,,,,0,24,24,24,1230.6622585999994,,,,,,,,,,,,,1230.6480654000006,1230.6622585999994,1230.6622585999994,1230.6622585999994,1236.2417674000008,,,,1236.2598746999993,1236.2717976000004,1236.2717976000004,1236.3066854000008,1236.3070315999994,1236.3232358000005,1236.3232358000005,1236.3232358000005,1236.4063981,1236.7073213999993,,,,,,,,,,,,,,,,,,,,,,down,5.564479900000151,None,space,0.3703431999983877,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,6.695979000000079,None,space,0.4536110999997618,None,,,,,,,,,0,25,25,25,1236.7227736999994,,,,,,,,,,,,,1236.7076202999997,1236.7227736999994,1236.7227736999994,1236.7227736999994,1243.4337718999996,,,,1243.4449366999997,1243.4552499000001,1243.4552499000001,1243.4994656,1243.499812600001,1243.5158721999996,1243.5158721999996,1243.5158721999996,1243.5991190000004,1243.9833426000005,,,,,,,,,,,,,,,,,,,,,,down,6.695979000000079,None,space,0.4536110999997618,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,down,12.34013959999902,None,space,0.3604907999997522,None,,,,,,,,,0,26,26,26,1243.9986169000003,,,,,,,,,,,,,1243.9836347,1243.9986169000003,1243.9986169000003,1243.9986169000003,1256.3537128000007,,,,1256.3649743999995,1256.3752925999997,1256.3752925999997,1256.4194671999994,1256.4198140999997,1256.4361891000008,1256.4361891000008,1256.4361891000008,1256.5192681999997,1256.803597,,,,,,,,,,,,,,,,,,,,,,down,12.34013959999902,None,space,0.3604907999997522,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,4.607620400000087,None,space,0.37195710000014515,None,,,,,,,,,0,27,27,27,1256.8189029999994,,,,,,,,,,,,,1256.8038959000005,1256.8189029999994,1256.8189029999994,1256.8189029999994,1261.4321696999996,,,,1261.4433532000003,1261.4536706,1261.4536706,1261.4975307999994,1261.4978687999992,1261.5140761000002,1261.5140761000002,1261.5140761000002,1261.5972590000001,1261.8979230999994,,,,,,,,,,,,,,,,,,,,,,down,4.607620400000087,None,space,0.37195710000014515,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,4.4967638999987685,None,None,,,,,,,,,,,0,28,28,28,1261.9137983,,,,,,,,,,,,,1261.8981258000003,1261.9137983,1261.9137983,1261.9137983,1266.4265794999992,,,,1266.4336533999995,1266.4454540999996,1266.4454540999996,1266.4923457000004,1266.4925894000007,1266.5091169999996,1266.5091169999996,1266.5091169999996,1266.5923284,1269.5065675999995,,,,1268.6069017999998,1269.5227264000005,1269.5227264000005,1269.5227264000005,,,,,,,,,,,,,,,down,4.4967638999987685,None,None,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,0.9915785000011965,None,space,0.37323619999915536,None,,,,,,,,,0,29,29,29,1269.5227264000005,,,,,,,,,,,,,1269.5067560999996,1269.5227264000005,1269.5227264000005,1269.5227264000005,1270.5221913999994,,,,1270.5292752000005,1270.5409658000008,1270.5409658000008,1270.5883402,1270.5885887999993,1270.6049782999999,1270.6049782999999,1270.6049782999999,1270.6713419999996,1270.9884471000005,,,,,,,,,,,,,,,,,,,,,,down,0.9915785000011965,None,space,0.37323619999915536,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,3.3980929999997898,None,space,0.3980374999991909,None,,,,,,,,,0,30,30,30,1271.0043148000004,,,,,,,,,,,,,1270.9886526999999,1271.0043148000004,1271.0043148000004,1271.0043148000004,1274.418437800001,,,,1274.4255094,1274.4373151,1274.4373151,1274.4843521999992,1274.4845967,1274.5008794999994,1274.5008794999994,1274.5008794999994,1274.5840491,1274.9014435000008,,,,,,,,,,,,,,,,,,,,,,down,3.3980929999997898,None,space,0.3980374999991909,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,3.6451106000004074,None,space,0.4049981999996817,None,,,,,,,,,0,31,31,31,1274.9173523000009,,,,,,,,,,,,,1274.9016419,1274.9173523000009,1274.9173523000009,1274.9173523000009,1278.5650848999994,,,,1278.5814307,1278.5924020000002,1278.5924020000002,1278.6300033999996,1278.6302761999996,1278.6465974000002,1278.6465974000002,1278.6465974000002,1278.729832000001,1279.0638099000007,,,,,,,,,,,,,,,,,,,,,,down,3.6451106000004074,None,space,0.4049981999996817,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,2.658669299999019,None,space,0.3526711000013165,None,,,,,,,,,0,32,32,32,1279.0794590999994,,,,,,,,,,,,,1279.0640414000009,1279.0794590999994,1279.0794590999994,1279.0794590999994,1281.7444359,,,,1281.753676800001,1281.7636820000007,1281.7636820000007,1281.8101530999993,1281.810461000001,1281.8265745999997,1281.8265745999997,1281.8265745999997,1281.9098940999993,1282.1941671000004,,,,,,,,,,,,,,,,,,,,,,down,2.658669299999019,None,space,0.3526711000013165,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,2.79298209999979,None,space,0.44129049999901326,None,,,,,,,,,0,33,33,33,1282.2096127999994,,,,,,,,,,,,,1282.1944306999994,1282.2096127999994,1282.2096127999994,1282.2096127999994,1285.0078537000009,,,,1285.0170529999996,1285.0272089999999,1285.0272089999999,1285.0734200999996,1285.0737408000005,1285.0900884999992,1285.0900884999992,1285.0900884999992,1285.1732479000002,1285.5406805000002,,,,,,,,,,,,,,,,,,,,,,down,2.79298209999979,None,space,0.44129049999901326,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,2.7661657000007835,None,None,,,,,,,,,,,0,34,34,34,1285.5561294,,,,,,,,,,,,,1285.5409337,1285.5561294,1285.5561294,1285.5561294,1288.3377600000003,,,,1288.3457350999997,1288.3563730000005,1288.3563730000005,1288.4033655999992,1288.4035891000003,1288.4199953000007,1288.4199953000007,1288.4199953000007,1288.5031340000005,1291.4174626000004,,,,1290.5177846000006,1291.4335317999994,1291.4335317999994,1291.4335317999994,,,,,,,,,,,,,,,down,2.7661657000007835,None,None,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,0.7605007999991358,None,space,0.37565129999893543,None,,,,,,,,,0,35,35,35,1291.4335317999994,,,,,,,,,,,,,1291.4176341000002,1291.4335317999994,1291.4335317999994,1291.4335317999994,1292.2001495000004,,,,1292.2059135,1292.2173199999997,1292.2173199999997,1292.2660863,1292.2665904000005,1292.2824595000002,1292.2824595000002,1292.2824595000002,1292.3657714,1292.6672149999995,,,,,,,,,,,,,,,,,,,,,,down,0.7605007999991358,None,space,0.37565129999893543,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,3.384478800000579,None,space,0.5380523999992874,None,,,,,,,,,0,36,36,36,1292.6821528,,,,,,,,,,,,,1292.6676578999995,1292.6821528,1292.6821528,1292.6821528,1296.0798921000005,,,,1296.0878818,1296.0983785000008,1296.0983785000008,1296.1457050000008,1296.1459379000007,1296.1620490999994,1296.1620490999994,1296.1620490999994,1296.245324900001,1296.7121805999996,,,,,,,,,,,,,,,,,,,,,,down,3.384478800000579,None,space,0.5380523999992874,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,3.24997219999932,None,space,0.347822300000189,None,,,,,,,,,0,37,37,37,1296.7281220000004,,,,,,,,,,,,,1296.7123732,1296.7281220000004,1296.7281220000004,1296.7281220000004,1299.9923314999996,,,,1299.9990392,1300.0108125000006,1300.0108125000006,1300.0582195000006,1300.0584550000003,1300.0746952999998,1300.0746952999998,1300.0746952999998,1300.1412068000009,1300.4252049999996,,,,,,,,,,,,,,,,,,,,,,down,3.24997219999932,None,space,0.347822300000189,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,3.089589799999885,None,space,0.4087282000000414,None,,,,,,,,,0,38,38,38,1300.4409450000003,,,,,,,,,,,,,1300.4253915999998,1300.4409450000003,1300.4409450000003,1300.4409450000003,1303.5383832000007,,,,1303.5450870999994,1303.5566756000007,1303.5566756000007,1303.6045054999995,1303.6049953000002,1303.6209013000007,1303.6209013000007,1303.6209013000007,1303.6874981,1304.0388586999998,,,,,,,,,,,,,,,,,,,,,,down,3.089589799999885,None,space,0.4087282000000414,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,6.644646700000521,None,space,0.3414639000002353,None,,,,,,,,,0,39,39,39,1304.0538020999993,,,,,,,,,,,,,1304.0393034999997,1304.0538020999993,1304.0538020999993,1304.0538020999993,1310.7154042000002,,,,1310.7317946999992,1310.742341700001,1310.742341700001,1310.7805215000008,1310.781022700001,1310.7969193999998,1310.7969193999998,1310.7969193999998,1310.8803060999999,1311.1482871999997,,,,,,,,,,,,,,,,,,,,,,down,6.644646700000521,None,space,0.3414639000002353,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,2.6155107999984466,None,space,0.4661742999996932,None,,,,,,,,,0,40,40,40,1311.1632086000009,,,,,,,,,,,,,1311.1487281999998,1311.1632086000009,1311.1632086000009,1311.1632086000009,1313.7952385999997,,,,1313.8063094000008,1313.8163349000006,1313.8163349000006,1313.8607233999992,1313.8610630000003,1313.8773438999997,1313.8773438999997,1313.8773438999997,1313.9604866999998,1314.3446992000008,,,,,,,,,,,,,,,,,,,,,,down,2.6155107999984466,None,space,0.4661742999996932,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,3.7149738000007346,None,None,,,,,,,,,,,0,41,41,41,1314.3600869000002,,,,,,,,,,,,,1314.3449899999996,1314.3600869000002,1314.3600869000002,1314.3600869000002,1318.0908213999992,,,,1318.1018841000005,1318.1121648999997,1318.1121648999997,1318.1563231,1318.1565702999997,1318.1728746000008,1318.1728746000008,1318.1728746000008,1318.2561881000001,1321.1704088000006,,,,1320.2707083999994,1321.1868274000008,1321.1868274000008,1321.1868274000008,,,,,,,,,,,,,,,down,3.7149738000007346,None,None,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,1.6638207999985752,None,space,0.31402260000140814,None,,,,,,,,,0,42,42,42,1321.1868274000008,,,,,,,,,,,,,1321.1705942000008,1321.1868274000008,1321.1868274000008,1321.1868274000008,1322.8525544000004,,,,1322.8596797999999,1322.8709753999992,1322.8709753999992,1322.9180741,1322.91856,1322.9345204,1322.9345204,1322.9345204,1323.0177638999994,1323.2525870999998,,,,,,,,,,,,,,,,,,,,,,down,1.6638207999985752,None,space,0.31402260000140814,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,3.566732999999658,None,space,0.29755569999906584,None,,,,,,,,,0,43,43,43,1323.267510400001,,,,,,,,,,,,,1323.2530174000003,1323.267510400001,1323.267510400001,1323.267510400001,1326.8489042,,,,1326.8650608000007,1326.8761477999997,1326.8761477999997,1326.9139706000005,1326.9144708999993,1326.9304257000003,1326.9304257000003,1326.9304257000003,1327.0136844999997,1327.2320571,,,,,,,,,,,,,,,,,,,,,,down,3.566732999999658,None,space,0.29755569999906584,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,3.260119999999006,None,space,0.3959725000004255,None,,,,,,,,,0,44,44,44,1327.2467395000003,,,,,,,,,,,,,1327.2324903999997,1327.2467395000003,1327.2467395000003,1327.2467395000003,1330.5116402999993,,,,1330.5226186,1330.5330328,1330.5330328,1330.5770637000005,1330.5774044999998,1330.5935556999993,1330.5935556999993,1330.5935556999993,1330.6767908000002,1330.9944099000004,,,,,,,,,,,,,,,,,,,,,,down,3.260119999999006,None,space,0.3959725000004255,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
