cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,5.275538599999891,None,space,0.6313263000001825,None,,,,,,,,,0,48,48,48,1266.8630808000003,,,,,,,,,,,,,1266.8477498000002,1266.8630808000003,1266.8630808000003,1266.8630808000003,1272.1421392000002,,,,1272.1503324,1272.1608529,1272.1608529,1272.2079191000003,1272.2082101,1272.2243532000002,1272.2243532000002,1272.2243532000002,1272.3076437,1272.8580161,,,,,,,,,,,,,,,,,,,,,,down,5.275538599999891,None,space,0.6313263000001825,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,10,catch,49,49,0,down,6.233334399999876,None,None,,,,,,,,,,,0,49,49,49,1272.8736886000002,,,,,,,,,,,,,1272.8582405000002,1272.8736886000002,1272.8736886000002,1272.8736886000002,1279.1192547,,,,1279.1374101000001,1279.1489953,1279.1489953,1279.1840112,1279.1843313,1279.2006679,1279.2006679,1279.2006679,1279.2838979000003,1282.1982054,,,,1281.2984930000002,1282.214261,1282.214261,1282.214261,,,,,,,,,,,,,,,down,6.233334399999876,None,None,,,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,down,2.958012999999937,None,space,0.542192200000045,None,,,,,,,,,0,50,50,50,1282.214261,,,,,,,,,,,,,1282.1984428,1282.214261,1282.214261,1282.214261,1285.1789879000003,,,,1285.1884049,1285.1984485000003,1285.1984485000003,1285.2444983,1285.2448202,1285.2609944,1285.2609944,1285.2609944,1285.3442170000003,1285.8115178000003,,,,,,,,,,,,,,,,,,,,,,down,2.958012999999937,None,space,0.542192200000045,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,down,5.471561299999848,None,space,0.5472625000002154,None,,,,,,,,,0,51,51,51,1285.8271117,,,,,,,,,,,,,1285.8117718000003,1285.8271117,1285.8271117,1285.8271117,1291.3057961,,,,1291.3151731000003,1291.3252085,1291.3252085,1291.3715636000002,1291.3718818000002,1291.3881415,1291.3881415,1291.3881415,1291.471357,1291.9385651000002,,,,,,,,,,,,,,,,,,,,,,down,5.471561299999848,None,space,0.5472625000002154,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,5.1531915999999,None,space,0.396339700000226,None,,,,,,,,,0,52,52,52,1291.9541846000002,,,,,,,,,,,,,1291.9388205999999,1291.9541846000002,1291.9541846000002,1291.9541846000002,1297.1165964000002,,,,1297.1259848,1297.1361037000001,1297.1361037000001,1297.1822722000002,1297.1825931000003,1297.1988665,1297.1988665,1297.1988665,1297.2820532,1297.5997484,,,,,,,,,,,,,,,,,,,,,,down,5.1531915999999,None,space,0.396339700000226,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,down,5.292421900000136,None,space,0.5461700999999266,None,,,,,,,,,0,53,53,53,1297.6150741000001,,,,,,,,,,,,,1297.6000074000003,1297.6150741000001,1297.6150741000001,1297.6150741000001,1302.9107397000002,,,,1302.9201285,1302.930327,1302.930327,1302.9765282000003,1302.9768498000003,1302.9929842000001,1302.9929842000001,1302.9929842000001,1303.0761683,1303.5435593000002,,,,,,,,,,,,,,,,,,,,,,down,5.292421900000136,None,space,0.5461700999999266,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,10,catch,54,54,0,down,15.916192200000296,None,None,,,,,,,,,,,0,54,54,54,1303.5590932,,,,,,,,,,,,,1303.5438135,1303.5590932,1303.5590932,1303.5590932,1319.4779881,,,,1319.4947244,1319.5061707,1319.5061707,1319.5428981,1319.5432486,1319.5591736000001,1319.5591736000001,1319.5591736000001,1319.6427092,1322.5570200000002,,,,1321.6572042000003,1322.5729386000003,1322.5729386000003,1322.5729386000003,,,,,,,,,,,,,,,down,15.916192200000296,None,None,,,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,down,1.7025008999999045,None,space,0.5510503999998946,None,,,,,,,,,0,55,55,55,1322.5729386000003,,,,,,,,,,,,,1322.5572825,1322.5729386000003,1322.5729386000003,1322.5729386000003,1324.2890486000001,,,,1324.2997986,1324.3098742000002,1324.3098742000002,1324.3546187000002,1324.3549666,1324.3712084,1324.3712084,1324.3712084,1324.4543651,1324.9383063999999,,,,,,,,,,,,,,,,,,,,,,down,1.7025008999999045,None,space,0.5510503999998946,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,down,7.265060299999732,None,space,0.45290280000017447,None,,,,,,,,,0,56,56,56,1324.9539765,,,,,,,,,,,,,1324.9385852,1324.9539765,1324.9539765,1324.9539765,1332.2309323,,,,1332.2417118000003,1332.2518709,1332.2518709,1332.2965305000002,1332.2968777,1332.3129476,1332.3129476,1332.3129476,1332.3961870000003,1332.7803265000002,,,,,,,,,,,,,,,,,,,,,,down,7.265060299999732,None,space,0.45290280000017447,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,down,6.911595900000066,None,space,0.4808907999999974,None,,,,,,,,,0,57,57,57,1332.7958079,,,,,,,,,,,,,1332.7806127,1332.7958079,1332.7958079,1332.7958079,1339.7233316000002,,,,1339.7340732000002,1339.744225,1339.744225,1339.7888103,1339.7891644000001,1339.8053632,1339.8053632,1339.8053632,1339.8885293000003,1340.2894047,,,,,,,,,,,,,,,,,,,,,,down,6.911595900000066,None,space,0.4808907999999974,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,4.858545900000081,None,space,0.5293793999999252,None,,,,,,,,,0,58,58,58,1340.3048734,,,,,,,,,,,,,1340.2896858,1340.3048734,1340.3048734,1340.3048734,1345.1677185000003,,,,1345.1783490000003,1345.1885752000003,1345.1885752000003,1345.2332963,1345.2336508000003,1345.2498263000002,1345.2498263000002,1345.2498263000002,1345.3330738,1345.7839098,,,,,,,,,,,,,,,,,,,,,,down,4.858545900000081,None,space,0.5293793999999252,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,down,5.787554099999852,None,space,0.4476001000002725,None,,,,,,,,,0,59,59,59,1345.7991522000002,,,,,,,,,,,,,1345.7841922000002,1345.7991522000002,1345.7991522000002,1345.7991522000002,1351.5943646,,,,1351.6025865000001,1351.6129316000001,1351.6129316000001,1351.6601693000002,1351.6604161999999,1351.6767004000003,1351.6767004000003,1351.6767004000003,1351.7598925000002,1352.1270061,,,,,,,,,,,,,,,,,,,,,,down,5.787554099999852,None,space,0.4476001000002725,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
