cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,47,47,0,down,7.968372799998178,None,space,0.29130829999849084,None,,,,,,,,,0,47,47,47,1085.7025821000025,,,,,,,,,,,,,1085.6869049000015,1085.7025821000025,1085.7025821000025,1085.7025821000025,1093.678619600003,,,,1093.6845894000035,1093.6962318000005,1093.6962318000005,1093.7444316,1093.7446724000001,1093.760923400001,1093.760923400001,1093.760923400001,1093.8438428000009,1094.0610489000028,,,,,,,,,,,,,,,,,,,,,,down,7.968372799998178,None,space,0.29130829999849084,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,6.977147800000239,None,space,0.27212080000026617,None,,,,,,,,,0,48,48,48,1094.077264200001,,,,,,,,,,,,,1094.0612465000013,1094.077264200001,1094.077264200001,1094.077264200001,1101.070967300002,,,,1101.0769469000006,1101.0882047000014,1101.0882047000014,1101.1365067000006,1101.1367520000022,1101.1534500000016,1101.1534500000016,1101.1534500000016,1101.2367296000011,1101.4372435000005,,,,,,,,,,,,,,,,,,,,,,down,6.977147800000239,None,space,0.27212080000026617,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,7.730003300002863,None,None,,,,,,,,,,,0,49,49,49,1101.4532723000011,,,,,,,,,,,,,1101.4374218000012,1101.4532723000011,1101.4532723000011,1101.4532723000011,1109.1956120000032,,,,1109.2015834000013,1109.2133670000003,1109.2133670000003,1109.2619554000012,1109.2621982000019,1109.2782927000007,1109.2782927000007,1109.2782927000007,1109.344914100002,1112.2756388000016,,,,1111.3596025000006,1112.2921348000018,1112.2921348000018,1112.2921348000018,,,,,,,,,,,,,,,down,7.730003300002863,None,None,,,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,5.2111667999997735,None,space,0.924527200000739,None,,,,,,,,,0,50,50,50,1112.2921348000018,,,,,,,,,,,,,1112.275808800001,1112.2921348000018,1112.2921348000018,1112.2921348000018,1117.504389400001,,,,1117.510346500003,1117.5218862000002,1117.5218862000002,1117.5697537000015,1117.5699940000013,1117.5863299000011,1117.5863299000011,1117.5863299000011,1117.6699861000016,1118.5197146000028,,,,,,,,,,,,,,,,,,,,,,down,5.2111667999997735,None,space,0.924527200000739,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,7.591560500000924,None,space,0.4673578000001726,None,,,,,,,,,0,51,51,51,1118.5357945000032,,,,,,,,,,,,,1118.5198960000016,1118.5357945000032,1118.5357945000032,1118.5357945000032,1126.1284787000004,,,,1126.1344178,1126.1461247000007,1126.1461247000007,1126.194760800001,1126.1949994000024,1126.2112868000004,1126.2112868000004,1126.2112868000004,1126.277889500001,1126.6947789000005,,,,,,,,,,,,,,,,,,,,,,down,7.591560500000924,None,space,0.4673578000001726,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,8.0642356999997,None,space,0.4368929999982356,None,,,,,,,,,0,52,52,52,1126.7107198000012,,,,,,,,,,,,,1126.6949645000022,1126.7107198000012,1126.7107198000012,1126.7107198000012,1134.7866361000015,,,,1134.7926047,1134.8042676000005,1134.8042676000005,1134.852633800001,1134.852870300001,1134.8688358,1134.8688358,1134.8688358,1134.935866900003,1135.3188154000018,,,,,,,,,,,,,,,,,,,,,,down,8.0642356999997,None,space,0.4368929999982356,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,8.656243400000676,None,space,0.6556922999989183,None,,,,,,,,,0,53,53,53,1135.3350554000026,,,,,,,,,,,,,1135.3190005000033,1135.3350554000026,1135.3350554000026,1135.3350554000026,1143.9934420000027,,,,1143.999440800002,1144.0110314000012,1144.0110314000012,1144.0598028000022,1144.0600433,1144.0761523,1144.0761523,1144.0761523,1144.1427756000012,1144.7425748000023,,,,,,,,,,,,,,,,,,,,,,down,8.656243400000676,None,space,0.6556922999989183,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,7.944190800000797,None,space,0.28536869999879855,None,,,,,,,,,0,54,54,54,1144.7589979000004,,,,,,,,,,,,,1144.7427558000018,1144.7589979000004,1144.7589979000004,1144.7589979000004,1152.7181891,,,,1152.7242380000025,1152.7359913,1152.7359913,1152.7835788000011,1152.7838171000003,1152.8008061,1152.8008061,1152.8008061,1152.8670107000034,1153.1007327000007,,,,,,,,,,,,,,,,,,,,,,down,7.944190800000797,None,space,0.28536869999879855,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,8.314135100001295,None,space,0.33798419999948237,None,,,,,,,,,0,55,55,55,1153.1171225000035,,,,,,,,,,,,,1153.1009116000023,1153.1171225000035,1153.1171225000035,1153.1171225000035,1161.4423417000035,,,,1161.448313300003,1161.460007900001,1161.460007900001,1161.5081325000028,1161.5083674000016,1161.525219700001,1161.525219700001,1161.525219700001,1161.5917706,1161.8754314000034,,,,,,,,,,,,,,,,,,,,,,down,8.314135100001295,None,space,0.33798419999948237,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,7.987354699998832,None,space,0.3810103999967396,None,,,,,,,,,0,56,56,56,1161.8911794000014,,,,,,,,,,,,,1161.8756094000018,1161.8911794000014,1161.8911794000014,1161.8911794000014,1169.8837347000008,,,,1169.8897650000035,1169.9012849000028,1169.9012849000028,1169.9494986000027,1169.949738700001,1169.9666576000018,1169.9666576000018,1169.9666576000018,1170.0331640000004,1170.3503380000002,,,,,,,,,,,,,,,,,,,,,,down,7.987354699998832,None,space,0.3810103999967396,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,8.609535200001119,None,space,0.309620799998811,None,,,,,,,,,0,57,57,57,1170.3656174000025,,,,,,,,,,,,,1170.3505184000023,1170.3656174000025,1170.3656174000025,1170.3656174000025,1178.9915615000027,,,,1178.9976006000034,1179.0093810000035,1179.0093810000035,1179.0572039000035,1179.0574455000024,1179.0734437000028,1179.0734437000028,1179.0734437000028,1179.1571442000022,1179.3910495000018,,,,,,,,,,,,,,,,,,,,,,down,8.609535200001119,None,space,0.309620799998811,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,7.767628400000831,None,space,0.4329790000010689,None,,,,,,,,,0,58,58,58,1179.4068766000019,,,,,,,,,,,,,1179.3912356,1179.4068766000019,1179.4068766000019,1179.4068766000019,1187.1826107000015,,,,1187.1887327000004,1187.2003148000003,1187.2003148000003,1187.2488978000001,1187.2491378000013,1187.265324,1187.265324,1187.265324,1187.3315959000029,1187.6994032000002,,,,,,,,,,,,,,,,,,,,,,down,7.767628400000831,None,space,0.4329790000010689,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,7.780155600001308,None,space,0.4484816000003775,None,,,,,,,,,0,59,59,59,1187.7149654000023,,,,,,,,,,,,,1187.6995917000022,1187.7149654000023,1187.7149654000023,1187.7149654000023,1195.5079502000008,,,,1195.5139408000032,1195.5256254000014,1195.5256254000014,1195.5737705000029,1195.5740081000004,1195.590423200003,1195.590423200003,1195.590423200003,1195.6734409000019,1196.0406697000035,,,,,,,,,,,,,,,,,,,,,,down,7.780155600001308,None,space,0.4484816000003775,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
